sess0041, 000900, 95, 104, COMM, 206, 1, 206.000000, GVWY, 2304, 8, 288.000000, SHVR, 1555, 8, 194.375000, ZIC, 3024, 8, 378.000000, ZIP, 1141, 8, 142.625000, 95, 104, 
sess0042, 000900, 100, 108, COMM, 126, 1, 126.000000, GVWY, 3165, 8, 395.625000, SHVR, 2147, 8, 268.375000, ZIC, 1344, 8, 168.000000, ZIP, 1558, 8, 194.750000, 100, 108, 
sess0043, 000900, 90, 107, COMM, 521, 1, 521.000000, GVWY, 989, 8, 123.625000, SHVR, 4131, 8, 516.375000, ZIC, 1386, 8, 173.250000, ZIP, 1871, 8, 233.875000, 90, 107, 
sess0044, 000900, 104, 108, COMM, 506, 1, 506.000000, GVWY, 3041, 8, 380.125000, SHVR, 627, 8, 78.375000, ZIC, 2515, 8, 314.375000, ZIP, 1105, 8, 138.125000, 104, 108, 
sess0045, 000900, 97, 99, COMM, 404, 1, 404.000000, GVWY, 1333, 8, 166.625000, SHVR, 3309, 8, 413.625000, ZIC, 1488, 8, 186.000000, ZIP, 2230, 8, 278.750000, 97, 99, 
sess0046, 000900, 100, 105, COMM, 95, 1, 95.000000, GVWY, 1901, 8, 237.625000, SHVR, 3531, 8, 441.375000, ZIC, 1067, 8, 133.375000, ZIP, 1923, 8, 240.375000, 100, 105, 
sess0047, 000900, 99, 105, COMM, 55, 1, 55.000000, GVWY, 3029, 8, 378.625000, SHVR, 1184, 8, 148.000000, ZIC, 919, 8, 114.875000, ZIP, 3153, 8, 394.125000, 99, 105, 
sess0048, 000900, 89, 98, COMM, 396, 1, 396.000000, GVWY, 2113, 8, 264.125000, SHVR, 1154, 8, 144.250000, ZIC, 747, 8, 93.375000, ZIP, 4345, 8, 543.125000, 89, 98, 
sess0049, 000900, 110, 119, COMM, 670, 1, 670.000000, GVWY, 2748, 8, 343.500000, SHVR, 1117, 8, 139.625000, ZIC, 1220, 8, 152.500000, ZIP, 3025, 8, 378.125000, 110, 119, 
sess0050, 000900, 94, 100, COMM, 489, 1, 489.000000, GVWY, 2237, 8, 279.625000, SHVR, 1981, 8, 247.625000, ZIC, 1783, 8, 222.875000, ZIP, 2497, 8, 312.125000, 94, 100, 
sess0051, 000900, 103, 104, COMM, 684, 1, 684.000000, GVWY, 1575, 8, 196.875000, SHVR, 1843, 8, 230.375000, ZIC, 1389, 8, 173.625000, ZIP, 3391, 8, 423.875000, 103, 104, 
sess0052, 000900, 101, 112, COMM, 653, 1, 653.000000, GVWY, 1938, 8, 242.250000, SHVR, 2558, 8, 319.750000, ZIC, 2189, 8, 273.625000, ZIP, 798, 8, 99.750000, 101, 112, 
sess0053, 000900, 99, 110, COMM, 165, 1, 165.000000, GVWY, 2933, 8, 366.625000, SHVR, 4106, 8, 513.250000, ZIC, 1089, 8, 136.125000, ZIP, 628, 8, 78.500000, 99, 110, 
sess0054, 000900, 95, 107, COMM, 178, 1, 178.000000, GVWY, 1868, 8, 233.500000, SHVR, 2532, 8, 316.500000, ZIC, 1120, 8, 140.000000, ZIP, 2618, 8, 327.250000, 95, 107, 
sess0055, 000900, 103, 105, COMM, 197, 1, 197.000000, GVWY, 2028, 8, 253.500000, SHVR, 3805, 8, 475.625000, ZIC, 1420, 8, 177.500000, ZIP, 1302, 8, 162.750000, 103, 105, 
sess0056, 000900, 100, 101, COMM, 78, 1, 78.000000, GVWY, 2584, 8, 323.000000, SHVR, 1367, 8, 170.875000, ZIC, 853, 8, 106.625000, ZIP, 3339, 8, 417.375000, 100, 101, 
sess0057, 000900, 103, 117, COMM, 614, 1, 614.000000, GVWY, 1190, 8, 148.750000, SHVR, 1899, 8, 237.375000, ZIC, 1811, 8, 226.375000, ZIP, 3127, 8, 390.875000, 103, 117, 
sess0058, 000900, 110, 113, COMM, 243, 1, 243.000000, GVWY, 1316, 8, 164.500000, SHVR, 693, 8, 86.625000, ZIC, 3356, 8, 419.500000, ZIP, 2404, 8, 300.500000, 110, 113, 
sess0059, 000900, 101, 105, COMM, 37, 1, 37.000000, GVWY, 4371, 8, 546.375000, SHVR, 888, 8, 111.000000, ZIC, 1815, 8, 226.875000, ZIP, 915, 8, 114.375000, 101, 105, 
sess0060, 000900, 98, 106, COMM, 539, 1, 539.000000, GVWY, 4077, 8, 509.625000, SHVR, 947, 8, 118.375000, ZIC, 744, 8, 93.000000, ZIP, 2324, 8, 290.500000, 98, 106, 
sess0061, 000900, 96, 109, COMM, 445, 1, 445.000000, GVWY, 2292, 8, 286.500000, SHVR, 2691, 8, 336.375000, ZIC, 1930, 8, 241.250000, ZIP, 1037, 8, 129.625000, 96, 109, 
sess0062, 000900, 100, 103, COMM, 370, 1, 370.000000, GVWY, 454, 8, 56.750000, SHVR, 2647, 8, 330.875000, ZIC, 2013, 8, 251.625000, ZIP, 3208, 8, 401.000000, 100, 103, 
sess0063, 000900, 103, 104, COMM, 119, 1, 119.000000, GVWY, 3545, 8, 443.125000, SHVR, 2566, 8, 320.750000, ZIC, 760, 8, 95.000000, ZIP, 1706, 8, 213.250000, 103, 104, 
sess0064, 000900, 97, 112, COMM, 122, 1, 122.000000, GVWY, 2186, 8, 273.250000, SHVR, 2688, 8, 336.000000, ZIC, 1197, 8, 149.625000, ZIP, 2058, 8, 257.250000, 97, 112, 
sess0065, 000900, 102, 105, COMM, 496, 1, 496.000000, GVWY, 1736, 8, 217.000000, SHVR, 3412, 8, 426.500000, ZIC, 1194, 8, 149.250000, ZIP, 2205, 8, 275.625000, 102, 105, 
sess0066, 000900, 99, 101, COMM, 420, 1, 420.000000, GVWY, 873, 8, 109.125000, SHVR, 1307, 8, 163.375000, ZIC, 2920, 8, 365.000000, ZIP, 2129, 8, 266.125000, 99, 101, 
sess0067, 000900, 99, 100, COMM, 280, 1, 280.000000, GVWY, 2317, 8, 289.625000, SHVR, 2230, 8, 278.750000, ZIC, 912, 8, 114.000000, ZIP, 3011, 8, 376.375000, 99, 100, 
sess0068, 000900, 99, 109, COMM, 165, 1, 165.000000, GVWY, 1269, 8, 158.625000, SHVR, 1843, 8, 230.375000, ZIC, 1791, 8, 223.875000, ZIP, 3252, 8, 406.500000, 99, 109, 
sess0069, 000900, 101, 107, COMM, 114, 1, 114.000000, GVWY, 2664, 8, 333.000000, SHVR, 3031, 8, 378.875000, ZIC, 1233, 8, 154.125000, ZIP, 1561, 8, 195.125000, 101, 107, 
sess0070, 000900, 100, 116, COMM, 560, 1, 560.000000, GVWY, 3095, 8, 386.875000, SHVR, 2934, 8, 366.750000, ZIC, 242, 8, 30.250000, ZIP, 2233, 8, 279.125000, 100, 116, 
sess0071, 000900, 104, 105, COMM, 423, 1, 423.000000, GVWY, 2401, 8, 300.125000, SHVR, 2750, 8, 343.750000, ZIC, 931, 8, 116.375000, ZIP, 2367, 8, 295.875000, 104, 105, 
sess0072, 000900, 104, 106, COMM, 520, 1, 520.000000, GVWY, 3351, 8, 418.875000, SHVR, 1981, 8, 247.625000, ZIC, 571, 8, 71.375000, ZIP, 2746, 8, 343.250000, 104, 106, 
sess0073, 000900, 99, 102, COMM, 501, 1, 501.000000, GVWY, 2509, 8, 313.625000, SHVR, 2969, 8, 371.125000, ZIC, 1433, 8, 179.125000, ZIP, 913, 8, 114.125000, 99, 102, 
sess0074, 000900, 102, 108, COMM, 430, 1, 430.000000, GVWY, 2213, 8, 276.625000, SHVR, 3829, 8, 478.625000, ZIC, 1263, 8, 157.875000, ZIP, 990, 8, 123.750000, 102, 108, 
sess0075, 000900, 103, 108, COMM, 440, 1, 440.000000, GVWY, 1536, 8, 192.000000, SHVR, 984, 8, 123.000000, ZIC, 2968, 8, 371.000000, ZIP, 2329, 8, 291.125000, 103, 108, 
sess0076, 000900, 103, 111, COMM, 70, 1, 70.000000, GVWY, 3844, 8, 480.500000, SHVR, 1729, 8, 216.125000, ZIC, 1275, 8, 159.375000, ZIP, 1510, 8, 188.750000, 103, 111, 
sess0077, 000900, 101, 106, COMM, 612, 1, 612.000000, GVWY, 2996, 8, 374.500000, SHVR, 2400, 8, 300.000000, ZIC, 1833, 8, 229.125000, ZIP, 917, 8, 114.625000, 101, 106, 
sess0078, 000900, 104, 105, COMM, 284, 1, 284.000000, GVWY, 3131, 8, 391.375000, SHVR, 635, 8, 79.375000, ZIC, 1566, 8, 195.750000, ZIP, 3177, 8, 397.125000, 104, 105, 
sess0079, 000900, 102, 110, COMM, 301, 1, 301.000000, GVWY, 1472, 8, 184.000000, SHVR, 2609, 8, 326.125000, ZIC, 1459, 8, 182.375000, ZIP, 2498, 8, 312.250000, 102, 110, 
sess0080, 000900, 104, 108, COMM, 186, 1, 186.000000, GVWY, 2423, 8, 302.875000, SHVR, 2126, 8, 265.750000, ZIC, 2008, 8, 251.000000, ZIP, 2010, 8, 251.250000, 104, 108, 
sess0081, 000900, 102, 115, COMM, 625, 1, 625.000000, GVWY, 2065, 8, 258.125000, SHVR, 1693, 8, 211.625000, ZIC, 833, 8, 104.125000, ZIP, 3542, 8, 442.750000, 102, 115, 
sess0082, 000900, 101, 103, COMM, 521, 1, 521.000000, GVWY, 1351, 8, 168.875000, SHVR, 3559, 8, 444.875000, ZIC, 890, 8, 111.250000, ZIP, 2299, 8, 287.375000, 101, 103, 
sess0083, 000900, 105, 108, COMM, 266, 1, 266.000000, GVWY, 2201, 8, 275.125000, SHVR, 2118, 8, 264.750000, ZIC, 885, 8, 110.625000, ZIP, 3213, 8, 401.625000, 105, 108, 
sess0084, 000900, 99, 101, COMM, 26, 1, 26.000000, GVWY, 2370, 8, 296.250000, SHVR, 804, 8, 100.500000, ZIC, 1205, 8, 150.625000, ZIP, 3588, 8, 448.500000, 99, 101, 
sess0085, 000900, 100, 106, COMM, 181, 1, 181.000000, GVWY, 1442, 8, 180.250000, SHVR, 3941, 8, 492.625000, ZIC, 102, 8, 12.750000, ZIP, 3262, 8, 407.750000, 100, 106, 
sess0086, 000900, 102, 103, COMM, 232, 1, 232.000000, GVWY, 714, 8, 89.250000, SHVR, 645, 8, 80.625000, ZIC, 2832, 8, 354.000000, ZIP, 3340, 8, 417.500000, 102, 103, 
sess0087, 000900, 98, 111, COMM, 340, 1, 340.000000, GVWY, 2500, 8, 312.500000, SHVR, 1714, 8, 214.250000, ZIC, 2832, 8, 354.000000, ZIP, 268, 8, 33.500000, 98, 111, 
