sess0072, 000900, 106, 111, COMM, 408, 1, 408.000000, GVWY, 2047, 8, 255.875000, SHVR, 5340, 8, 667.500000, ZIC, 1197, 8, 149.625000, ZIP, 1398, 8, 174.750000, 106, 111, 
sess0073, 000900, 94, 105, COMM, 564, 1, 564.000000, GVWY, 3461, 8, 432.625000, SHVR, 2513, 8, 314.125000, ZIC, 1178, 8, 147.250000, ZIP, 3020, 8, 377.500000, 94, 105, 
sess0074, 000900, 98, 102, COMM, 327, 1, 327.000000, GVWY, 2875, 8, 359.375000, SHVR, 2851, 8, 356.375000, ZIC, 2471, 8, 308.875000, ZIP, 1416, 8, 177.000000, 98, 102, 
sess0075, 000900, 102, 108, COMM, 622, 1, 622.000000, GVWY, 1387, 8, 173.375000, SHVR, 1802, 8, 225.250000, ZIC, 4038, 8, 504.750000, ZIP, 2482, 8, 310.250000, 102, 108, 
sess0076, 000900, 98, 104, COMM, 579, 1, 579.000000, GVWY, 1970, 8, 246.250000, SHVR, 1660, 8, 207.500000, ZIC, 1250, 8, 156.250000, ZIP, 4532, 8, 566.500000, 98, 104, 
sess0077, 000900, 105, 113, COMM, 304, 1, 304.000000, GVWY, 2051, 8, 256.375000, SHVR, 3865, 8, 483.125000, ZIC, 1926, 8, 240.750000, ZIP, 1953, 8, 244.125000, 105, 113, 
sess0078, 000900, 98, 107, COMM, 229, 1, 229.000000, GVWY, 2638, 8, 329.750000, SHVR, 3810, 8, 476.250000, ZIC, 1158, 8, 144.750000, ZIP, 2393, 8, 299.125000, 98, 107, 
sess0079, 000900, 93, 118, COMM, 328, 1, 328.000000, GVWY, 3720, 8, 465.000000, SHVR, 2469, 8, 308.625000, ZIC, 1456, 8, 182.000000, ZIP, 2002, 8, 250.250000, 93, 118, 
sess0080, 000900, 103, 111, COMM, 329, 1, 329.000000, GVWY, 2353, 8, 294.125000, SHVR, 2404, 8, 300.500000, ZIC, 1987, 8, 248.375000, ZIP, 3105, 8, 388.125000, 103, 111, 
sess0081, 000900, 97, 118, COMM, 597, 1, 597.000000, GVWY, 2561, 8, 320.125000, SHVR, 3257, 8, 407.125000, ZIC, 1538, 8, 192.250000, ZIP, 2420, 8, 302.500000, 97, 118, 
sess0082, 000900, 99, 116, COMM, 322, 1, 322.000000, GVWY, 2555, 8, 319.375000, SHVR, 2853, 8, 356.625000, ZIC, 3930, 8, 491.250000, ZIP, 522, 8, 65.250000, 99, 116, 
sess0083, 000900, 98, 99, COMM, 99, 1, 99.000000, GVWY, 3044, 8, 380.500000, SHVR, 902, 8, 112.750000, ZIC, 2173, 8, 271.625000, ZIP, 3380, 8, 422.500000, 98, 99, 
sess0084, 000900, 97, 100, COMM, 296, 1, 296.000000, GVWY, 634, 8, 79.250000, SHVR, 2803, 8, 350.375000, ZIC, 2898, 8, 362.250000, ZIP, 3185, 8, 398.125000, 97, 100, 
sess0085, 000900, 99, 104, COMM, 320, 1, 320.000000, GVWY, 4808, 8, 601.000000, SHVR, 995, 8, 124.375000, ZIC, 1361, 8, 170.125000, ZIP, 3011, 8, 376.375000, 99, 104, 
sess0086, 000900, 95, 103, COMM, 448, 1, 448.000000, GVWY, 1274, 8, 159.250000, SHVR, 3210, 8, 401.250000, ZIC, 1566, 8, 195.750000, ZIP, 4064, 8, 508.000000, 95, 103, 
sess0087, 000900, 94, 108, COMM, 198, 1, 198.000000, GVWY, 1803, 8, 225.375000, SHVR, 3702, 8, 462.750000, ZIC, 1580, 8, 197.500000, ZIP, 2804, 8, 350.500000, 94, 108, 
sess0088, 000900, 97, 108, COMM, 481, 1, 481.000000, GVWY, 1665, 8, 208.125000, SHVR, 2341, 8, 292.625000, ZIC, 2773, 8, 346.625000, ZIP, 2317, 8, 289.625000, 97, 108, 
sess0089, 000900, 99, 101, COMM, 106, 1, 106.000000, GVWY, 2326, 8, 290.750000, SHVR, 4009, 8, 501.125000, ZIC, 1840, 8, 230.000000, ZIP, 1997, 8, 249.625000, 99, 101, 
sess0090, 000900, 105, 107, COMM, 442, 1, 442.000000, GVWY, 2311, 8, 288.875000, SHVR, 3264, 8, 408.000000, ZIC, 2576, 8, 322.000000, ZIP, 1843, 8, 230.375000, 105, 107, 
sess0091, 000900, 100, 102, COMM, 346, 1, 346.000000, GVWY, 3335, 8, 416.875000, SHVR, 1429, 8, 178.625000, ZIC, 2727, 8, 340.875000, ZIP, 1739, 8, 217.375000, 100, 102, 
sess0092, 000900, 99, 100, COMM, 553, 1, 553.000000, GVWY, 2662, 8, 332.750000, SHVR, 2264, 8, 283.000000, ZIC, 2753, 8, 344.125000, ZIP, 1759, 8, 219.875000, 99, 100, 
sess0093, 000900, 96, 111, COMM, 247, 1, 247.000000, GVWY, 1173, 8, 146.625000, SHVR, 1878, 8, 234.750000, ZIC, 2116, 8, 264.500000, ZIP, 4375, 8, 546.875000, 96, 111, 
sess0094, 000900, 123, 127, COMM, 75, 1, 75.000000, GVWY, 4002, 8, 500.250000, SHVR, 3175, 8, 396.875000, ZIC, 1021, 8, 127.625000, ZIP, 1825, 8, 228.125000, 123, 127, 
sess0095, 000900, 105, 108, COMM, 530, 1, 530.000000, GVWY, 1957, 8, 244.625000, SHVR, 2431, 8, 303.875000, ZIC, 648, 8, 81.000000, ZIP, 4484, 8, 560.500000, 105, 108, 
sess0096, 000900, 99, 102, COMM, 53, 1, 53.000000, GVWY, 3471, 8, 433.875000, SHVR, 3390, 8, 423.750000, ZIC, 1080, 8, 135.000000, ZIP, 2108, 8, 263.500000, 99, 102, 
sess0097, 000900, 96, 100, COMM, 460, 1, 460.000000, GVWY, 3787, 8, 473.375000, SHVR, 3386, 8, 423.250000, ZIC, 1115, 8, 139.375000, ZIP, 2010, 8, 251.250000, 96, 100, 
sess0098, 000900, 102, 106, COMM, 126, 1, 126.000000, GVWY, 3065, 8, 383.125000, SHVR, 1232, 8, 154.000000, ZIC, 4199, 8, 524.875000, ZIP, 1136, 8, 142.000000, 102, 106, 
sess0099, 000900, 103, 106, COMM, 282, 1, 282.000000, GVWY, 2707, 8, 338.375000, SHVR, 968, 8, 121.000000, ZIC, 1249, 8, 156.125000, ZIP, 4966, 8, 620.750000, 103, 106, 
sess0100, 000900, 98, 100, COMM, 77, 1, 77.000000, GVWY, 1115, 8, 139.375000, SHVR, 2855, 8, 356.875000, ZIC, 2364, 8, 295.500000, ZIP, 3005, 8, 375.625000, 98, 100, 
