sess0067, 000900, 197, 201, COMM, 0, 1, 0.000000, GVWY, 1634, 8, 204.250000, SHVR, 4565, 8, 570.625000, ZIC, 3438, 8, 429.750000, ZIP, 2321, 8, 290.125000, 197, 201, 
sess0068, 000900, 190, 199, COMM, 131, 1, 131.000000, GVWY, 3103, 8, 387.875000, SHVR, 2957, 8, 369.625000, ZIC, 1345, 8, 168.125000, ZIP, 4462, 8, 557.750000, 190, 199, 
sess0069, 000900, 191, 193, COMM, 409, 1, 409.000000, GVWY, 1479, 8, 184.875000, SHVR, 3362, 8, 420.250000, ZIC, 4378, 8, 547.250000, ZIP, 1960, 8, 245.000000, 191, 193, 
sess0070, 000900, 209, 212, COMM, 495, 1, 495.000000, GVWY, 2792, 8, 349.000000, SHVR, 3978, 8, 497.250000, ZIC, 2050, 8, 256.250000, ZIP, 2969, 8, 371.125000, 209, 212, 
sess0071, 000900, 194, 197, COMM, 176, 1, 176.000000, GVWY, 1679, 8, 209.875000, SHVR, 5172, 8, 646.500000, ZIC, 1910, 8, 238.750000, ZIP, 3462, 8, 432.750000, 194, 197, 
sess0072, 000900, 199, 213, COMM, 415, 1, 415.000000, GVWY, 2797, 8, 349.625000, SHVR, 209, 8, 26.125000, ZIC, 4677, 8, 584.625000, ZIP, 3625, 8, 453.125000, 199, 213, 
sess0073, 000900, 204, 209, COMM, 374, 1, 374.000000, GVWY, 3750, 8, 468.750000, SHVR, 3298, 8, 412.250000, ZIC, 1737, 8, 217.125000, ZIP, 3253, 8, 406.625000, 204, 209, 
sess0074, 000900, 204, 209, COMM, 360, 1, 360.000000, GVWY, 1303, 8, 162.875000, SHVR, 2828, 8, 353.500000, ZIC, 2705, 8, 338.125000, ZIP, 4582, 8, 572.750000, 204, 209, 
sess0075, 000900, 173, 199, COMM, 398, 1, 398.000000, GVWY, 4482, 8, 560.250000, SHVR, 2562, 8, 320.250000, ZIC, 2591, 8, 323.875000, ZIP, 2543, 8, 317.875000, 173, 199, 
sess0076, 000900, 194, 204, COMM, 9, 1, 9.000000, GVWY, 4386, 8, 548.250000, SHVR, 2404, 8, 300.500000, ZIC, 1009, 8, 126.125000, ZIP, 4114, 8, 514.250000, 194, 204, 
sess0077, 000900, 197, 212, COMM, 465, 1, 465.000000, GVWY, 518, 8, 64.750000, SHVR, 3764, 8, 470.500000, ZIC, 3403, 8, 425.375000, ZIP, 3537, 8, 442.125000, 197, 212, 
