sess0012, 000900, 93, 106, COMM, 632, 1, 632.000000, GVWY, 3103, 8, 387.875000, SHVR, 2208, 8, 276.000000, ZIC, 1793, 8, 224.125000, ZIP, 2220, 8, 277.500000, 93, 106, 
sess0013, 000900, 105, 114, COMM, 55, 1, 55.000000, GVWY, 2452, 8, 306.500000, SHVR, 2145, 8, 268.125000, ZIC, 1735, 8, 216.875000, ZIP, 2043, 8, 255.375000, 105, 114, 
sess0014, 000900, 108, 117, COMM, 501, 1, 501.000000, GVWY, 2285, 8, 285.625000, SHVR, 2488, 8, 311.000000, ZIC, 1667, 8, 208.375000, ZIP, 2382, 8, 297.750000, 108, 117, 
sess0015, 000900, 94, 106, COMM, 288, 1, 288.000000, GVWY, 2295, 8, 286.875000, SHVR, 2210, 8, 276.250000, ZIC, 1970, 8, 246.250000, ZIP, 2497, 8, 312.125000, 94, 106, 
sess0016, 000900, 97, 112, COMM, 218, 1, 218.000000, GVWY, 2582, 8, 322.750000, SHVR, 2499, 8, 312.375000, ZIC, 1836, 8, 229.500000, ZIP, 2189, 8, 273.625000, 97, 112, 
sess0017, 000900, 95, 126, COMM, 407, 1, 407.000000, GVWY, 2439, 8, 304.875000, SHVR, 2066, 8, 258.250000, ZIC, 1960, 8, 245.000000, ZIP, 2815, 8, 351.875000, 95, 126, 
sess0018, 000900, 97, 101, COMM, 250, 1, 250.000000, GVWY, 2525, 8, 315.625000, SHVR, 2433, 8, 304.125000, ZIC, 1934, 8, 241.750000, ZIP, 2412, 8, 301.500000, 97, 101, 
sess0019, 000900, 90, 95, COMM, 8, 1, 8.000000, GVWY, 2415, 8, 301.875000, SHVR, 2214, 8, 276.750000, ZIC, 1894, 8, 236.750000, ZIP, 2725, 8, 340.625000, 90, 95, 
sess0020, 000900, 115, 117, COMM, 478, 1, 478.000000, GVWY, 2584, 8, 323.000000, SHVR, 2410, 8, 301.250000, ZIC, 1775, 8, 221.875000, ZIP, 2542, 8, 317.750000, 115, 117, 
sess0021, 000900, 104, 116, COMM, 614, 1, 614.000000, GVWY, 2239, 8, 279.875000, SHVR, 2181, 8, 272.625000, ZIC, 1901, 8, 237.625000, ZIP, 2000, 8, 250.000000, 104, 116, 
sess0022, 000900, 97, 106, COMM, 188, 1, 188.000000, GVWY, 2080, 8, 260.000000, SHVR, 2702, 8, 337.750000, ZIC, 1961, 8, 245.125000, ZIP, 2156, 8, 269.500000, 97, 106, 
sess0023, 000900, 96, 106, COMM, 193, 1, 193.000000, GVWY, 2112, 8, 264.000000, SHVR, 2769, 8, 346.125000, ZIC, 1398, 8, 174.750000, ZIP, 2501, 8, 312.625000, 96, 106, 
sess0024, 000900, 104, 109, COMM, 228, 1, 228.000000, GVWY, 2371, 8, 296.375000, SHVR, 2037, 8, 254.625000, ZIC, 1858, 8, 232.250000, ZIP, 2086, 8, 260.750000, 104, 109, 
sess0025, 000900, 99, 118, COMM, 299, 1, 299.000000, GVWY, 2569, 8, 321.125000, SHVR, 2413, 8, 301.625000, ZIC, 1623, 8, 202.875000, ZIP, 2607, 8, 325.875000, 99, 118, 
sess0026, 000900, 98, 116, COMM, 357, 1, 357.000000, GVWY, 2364, 8, 295.500000, SHVR, 2685, 8, 335.625000, ZIC, 1891, 8, 236.375000, ZIP, 2501, 8, 312.625000, 98, 116, 
sess0027, 000900, 95, 107, COMM, 61, 1, 61.000000, GVWY, 2348, 8, 293.500000, SHVR, 2630, 8, 328.750000, ZIC, 1526, 8, 190.750000, ZIP, 2423, 8, 302.875000, 95, 107, 
sess0028, 000900, 102, 119, COMM, 271, 1, 271.000000, GVWY, 2216, 8, 277.000000, SHVR, 2186, 8, 273.250000, ZIC, 1989, 8, 248.625000, ZIP, 2471, 8, 308.875000, 102, 119, 
sess0029, 000900, 94, 100, COMM, 362, 1, 362.000000, GVWY, 2228, 8, 278.500000, SHVR, 2428, 8, 303.500000, ZIC, 1756, 8, 219.500000, ZIP, 2544, 8, 318.000000, 94, 100, 
sess0030, 000900, 95, 96, COMM, 250, 1, 250.000000, GVWY, 2109, 8, 263.625000, SHVR, 2157, 8, 269.625000, ZIC, 2096, 8, 262.000000, ZIP, 1883, 8, 235.375000, 95, 96, 
sess0031, 000900, 106, 112, COMM, 150, 1, 150.000000, GVWY, 2460, 8, 307.500000, SHVR, 2543, 8, 317.875000, ZIC, 1503, 8, 187.875000, ZIP, 2162, 8, 270.250000, 106, 112, 
sess0032, 000900, 87, 113, COMM, 717, 1, 717.000000, GVWY, 1919, 8, 239.875000, SHVR, 2559, 8, 319.875000, ZIC, 1683, 8, 210.375000, ZIP, 2462, 8, 307.750000, 87, 113, 
sess0033, 000900, 107, 108, COMM, 421, 1, 421.000000, GVWY, 2254, 8, 281.750000, SHVR, 2524, 8, 315.500000, ZIC, 1801, 8, 225.125000, ZIP, 2326, 8, 290.750000, 107, 108, 
sess0034, 000900, 91, 119, COMM, 497, 1, 497.000000, GVWY, 2526, 8, 315.750000, SHVR, 2464, 8, 308.000000, ZIC, 1980, 8, 247.500000, ZIP, 2479, 8, 309.875000, 91, 119, 
sess0035, 000900, 110, 121, COMM, 123, 1, 123.000000, GVWY, 2343, 8, 292.875000, SHVR, 2594, 8, 324.250000, ZIC, 1464, 8, 183.000000, ZIP, 2623, 8, 327.875000, 110, 121, 
sess0036, 000900, 97, 99, COMM, 379, 1, 379.000000, GVWY, 2142, 8, 267.750000, SHVR, 2145, 8, 268.125000, ZIC, 1807, 8, 225.875000, ZIP, 2428, 8, 303.500000, 97, 99, 
sess0037, 000900, 100, 109, COMM, 818, 1, 818.000000, GVWY, 2020, 8, 252.500000, SHVR, 2689, 8, 336.125000, ZIC, 1904, 8, 238.000000, ZIP, 2388, 8, 298.500000, 100, 109, 
sess0038, 000900, 106, 110, COMM, 548, 1, 548.000000, GVWY, 1774, 8, 221.750000, SHVR, 2537, 8, 317.125000, ZIC, 1903, 8, 237.875000, ZIP, 2733, 8, 341.625000, 106, 110, 
sess0039, 000900, 105, 132, COMM, 119, 1, 119.000000, GVWY, 2586, 8, 323.250000, SHVR, 2732, 8, 341.500000, ZIC, 1493, 8, 186.625000, ZIP, 2403, 8, 300.375000, 105, 132, 
sess0040, 000900, 96, 123, COMM, 286, 1, 286.000000, GVWY, 2346, 8, 293.250000, SHVR, 1908, 8, 238.500000, ZIC, 2032, 8, 254.000000, ZIP, 2705, 8, 338.125000, 96, 123, 
sess0041, 000900, 106, 116, COMM, 118, 1, 118.000000, GVWY, 2327, 8, 290.875000, SHVR, 2597, 8, 324.625000, ZIC, 2277, 8, 284.625000, ZIP, 2765, 8, 345.625000, 106, 116, 
sess0042, 000900, 89, 112, COMM, 236, 1, 236.000000, GVWY, 2691, 8, 336.375000, SHVR, 2163, 8, 270.375000, ZIC, 2020, 8, 252.500000, ZIP, 2401, 8, 300.125000, 89, 112, 
sess0043, 000900, 86, 96, COMM, 147, 1, 147.000000, GVWY, 2521, 8, 315.125000, SHVR, 2343, 8, 292.875000, ZIC, 1754, 8, 219.250000, ZIP, 2333, 8, 291.625000, 86, 96, 
sess0044, 000900, 89, 102, COMM, 63, 1, 63.000000, GVWY, 2094, 8, 261.750000, SHVR, 2378, 8, 297.250000, ZIC, 2173, 8, 271.625000, ZIP, 2548, 8, 318.500000, 89, 102, 
sess0045, 000900, 105, 113, COMM, 446, 1, 446.000000, GVWY, 2244, 8, 280.500000, SHVR, 2264, 8, 283.000000, ZIC, 2062, 8, 257.750000, ZIP, 2292, 8, 286.500000, 105, 113, 
sess0046, 000900, 92, 114, COMM, 77, 1, 77.000000, GVWY, 1977, 8, 247.125000, SHVR, 2394, 8, 299.250000, ZIC, 2106, 8, 263.250000, ZIP, 2658, 8, 332.250000, 92, 114, 
sess0047, 000900, 105, 130, COMM, 278, 1, 278.000000, GVWY, 2434, 8, 304.250000, SHVR, 2471, 8, 308.875000, ZIC, 1934, 8, 241.750000, ZIP, 2721, 8, 340.125000, 105, 130, 
sess0048, 000900, 94, 108, COMM, 626, 1, 626.000000, GVWY, 2317, 8, 289.625000, SHVR, 1911, 8, 238.875000, ZIC, 1696, 8, 212.000000, ZIP, 2454, 8, 306.750000, 94, 108, 
sess0049, 000900, 118, 133, COMM, 388, 1, 388.000000, GVWY, 2021, 8, 252.625000, SHVR, 2747, 8, 343.375000, ZIC, 1810, 8, 226.250000, ZIP, 2405, 8, 300.625000, 118, 133, 
sess0050, 000900, 102, 107, COMM, 225, 1, 225.000000, GVWY, 2619, 8, 327.375000, SHVR, 2309, 8, 288.625000, ZIC, 1739, 8, 217.375000, ZIP, 2307, 8, 288.375000, 102, 107, 
sess0051, 000900, 101, 104, COMM, 294, 1, 294.000000, GVWY, 2196, 8, 274.500000, SHVR, 2161, 8, 270.125000, ZIC, 1528, 8, 191.000000, ZIP, 2435, 8, 304.375000, 101, 104, 
sess0052, 000900, 98, 116, COMM, 297, 1, 297.000000, GVWY, 2402, 8, 300.250000, SHVR, 2365, 8, 295.625000, ZIC, 1983, 8, 247.875000, ZIP, 2219, 8, 277.375000, 98, 116, 
sess0053, 000900, 92, 97, COMM, 140, 1, 140.000000, GVWY, 2489, 8, 311.125000, SHVR, 2723, 8, 340.375000, ZIC, 2183, 8, 272.875000, ZIP, 2674, 8, 334.250000, 92, 97, 
sess0054, 000900, 102, 112, COMM, 350, 1, 350.000000, GVWY, 2079, 8, 259.875000, SHVR, 2526, 8, 315.750000, ZIC, 1656, 8, 207.000000, ZIP, 2270, 8, 283.750000, 102, 112, 
sess0055, 000900, 101, 117, COMM, 235, 1, 235.000000, GVWY, 2376, 8, 297.000000, SHVR, 2359, 8, 294.875000, ZIC, 2045, 8, 255.625000, ZIP, 2470, 8, 308.750000, 101, 117, 
sess0056, 000900, 96, 101, COMM, 247, 1, 247.000000, GVWY, 2205, 8, 275.625000, SHVR, 2381, 8, 297.625000, ZIC, 1554, 8, 194.250000, ZIP, 2779, 8, 347.375000, 96, 101, 
sess0057, 000900, 91, 98, COMM, 364, 1, 364.000000, GVWY, 2627, 8, 328.375000, SHVR, 2219, 8, 277.375000, ZIC, 1610, 8, 201.250000, ZIP, 2240, 8, 280.000000, 91, 98, 
sess0058, 000900, 104, 120, COMM, 29, 1, 29.000000, GVWY, 2522, 8, 315.250000, SHVR, 2764, 8, 345.500000, ZIC, 1820, 8, 227.500000, ZIP, 2665, 8, 333.125000, 104, 120, 
sess0059, 000900, 112, 117, COMM, 16, 1, 16.000000, GVWY, 2111, 8, 263.875000, SHVR, 2623, 8, 327.875000, ZIC, 1784, 8, 223.000000, ZIP, 2168, 8, 271.000000, 112, 117, 
sess0060, 000900, 101, 105, COMM, 547, 1, 547.000000, GVWY, 2628, 8, 328.500000, SHVR, 2318, 8, 289.750000, ZIC, 1898, 8, 237.250000, ZIP, 2858, 8, 357.250000, 101, 105, 
sess0061, 000900, 108, 117, COMM, 302, 1, 302.000000, GVWY, 2519, 8, 314.875000, SHVR, 2786, 8, 348.250000, ZIC, 1849, 8, 231.125000, ZIP, 2778, 8, 347.250000, 108, 117, 
sess0062, 000900, 105, 112, COMM, 368, 1, 368.000000, GVWY, 2219, 8, 277.375000, SHVR, 2754, 8, 344.250000, ZIC, 2145, 8, 268.125000, ZIP, 2366, 8, 295.750000, 105, 112, 
sess0063, 000900, 106, 123, COMM, 197, 1, 197.000000, GVWY, 2678, 8, 334.750000, SHVR, 1840, 8, 230.000000, ZIC, 1926, 8, 240.750000, ZIP, 1884, 8, 235.500000, 106, 123, 
sess0064, 000900, 84, 108, COMM, 113, 1, 113.000000, GVWY, 2251, 8, 281.375000, SHVR, 2702, 8, 337.750000, ZIC, 1926, 8, 240.750000, ZIP, 2333, 8, 291.625000, 84, 108, 
sess0065, 000900, 93, 114, COMM, 71, 1, 71.000000, GVWY, 2254, 8, 281.750000, SHVR, 2688, 8, 336.000000, ZIC, 1646, 8, 205.750000, ZIP, 2659, 8, 332.375000, 93, 114, 
sess0066, 000900, 91, 107, COMM, 571, 1, 571.000000, GVWY, 2885, 8, 360.625000, SHVR, 2488, 8, 311.000000, ZIC, 1904, 8, 238.000000, ZIP, 2436, 8, 304.500000, 91, 107, 
sess0067, 000900, 106, 108, COMM, 568, 1, 568.000000, GVWY, 2207, 8, 275.875000, SHVR, 2610, 8, 326.250000, ZIC, 2043, 8, 255.375000, ZIP, 2486, 8, 310.750000, 106, 108, 
sess0068, 000900, 103, 114, COMM, 195, 1, 195.000000, GVWY, 2147, 8, 268.375000, SHVR, 2617, 8, 327.125000, ZIC, 2180, 8, 272.500000, ZIP, 2157, 8, 269.625000, 103, 114, 
sess0069, 000900, 96, 110, COMM, 83, 1, 83.000000, GVWY, 2435, 8, 304.375000, SHVR, 2738, 8, 342.250000, ZIC, 1762, 8, 220.250000, ZIP, 2304, 8, 288.000000, 96, 110, 
sess0070, 000900, 97, 105, COMM, 16, 1, 16.000000, GVWY, 2267, 8, 283.375000, SHVR, 2777, 8, 347.125000, ZIC, 1889, 8, 236.125000, ZIP, 1780, 8, 222.500000, 97, 105, 
sess0071, 000900, 105, 110, COMM, 303, 1, 303.000000, GVWY, 1963, 8, 245.375000, SHVR, 2534, 8, 316.750000, ZIC, 1874, 8, 234.250000, ZIP, 2468, 8, 308.500000, 105, 110, 
sess0072, 000900, 99, 110, COMM, 713, 1, 713.000000, GVWY, 2429, 8, 303.625000, SHVR, 2583, 8, 322.875000, ZIC, 2559, 8, 319.875000, ZIP, 2114, 8, 264.250000, 99, 110, 
sess0073, 000900, 106, 113, COMM, 142, 1, 142.000000, GVWY, 1942, 8, 242.750000, SHVR, 2602, 8, 325.250000, ZIC, 1920, 8, 240.000000, ZIP, 2726, 8, 340.750000, 106, 113, 
sess0074, 000900, 91, 102, COMM, 323, 1, 323.000000, GVWY, 2150, 8, 268.750000, SHVR, 2796, 8, 349.500000, ZIC, 2149, 8, 268.625000, ZIP, 2413, 8, 301.625000, 91, 102, 
sess0075, 000900, 101, 111, COMM, 225, 1, 225.000000, GVWY, 2008, 8, 251.000000, SHVR, 3131, 8, 391.375000, ZIC, 2054, 8, 256.750000, ZIP, 2063, 8, 257.875000, 101, 111, 
sess0076, 000900, 101, 107, COMM, 150, 1, 150.000000, GVWY, 2333, 8, 291.625000, SHVR, 2719, 8, 339.875000, ZIC, 1822, 8, 227.750000, ZIP, 2285, 8, 285.625000, 101, 107, 
sess0077, 000900, 104, 105, COMM, 77, 1, 77.000000, GVWY, 2176, 8, 272.000000, SHVR, 3077, 8, 384.625000, ZIC, 1847, 8, 230.875000, ZIP, 2269, 8, 283.625000, 104, 105, 
sess0078, 000900, 93, 104, COMM, 312, 1, 312.000000, GVWY, 1930, 8, 241.250000, SHVR, 3021, 8, 377.625000, ZIC, 1685, 8, 210.625000, ZIP, 2536, 8, 317.000000, 93, 104, 
sess0079, 000900, 107, 113, COMM, 689, 1, 689.000000, GVWY, 2597, 8, 324.625000, SHVR, 2533, 8, 316.625000, ZIC, 1850, 8, 231.250000, ZIP, 2081, 8, 260.125000, 107, 113, 
sess0080, 000900, 110, 121, COMM, 187, 1, 187.000000, GVWY, 1895, 8, 236.875000, SHVR, 2541, 8, 317.625000, ZIC, 1862, 8, 232.750000, ZIP, 2426, 8, 303.250000, 110, 121, 
sess0081, 000900, 98, 119, COMM, 299, 1, 299.000000, GVWY, 2526, 8, 315.750000, SHVR, 2386, 8, 298.250000, ZIC, 1833, 8, 229.125000, ZIP, 2102, 8, 262.750000, 98, 119, 
sess0082, 000900, 97, 109, COMM, 263, 1, 263.000000, GVWY, 2206, 8, 275.750000, SHVR, 2368, 8, 296.000000, ZIC, 1788, 8, 223.500000, ZIP, 2413, 8, 301.625000, 97, 109, 
sess0083, 000900, 113, 119, COMM, 153, 1, 153.000000, GVWY, 2934, 8, 366.750000, SHVR, 2228, 8, 278.500000, ZIC, 1937, 8, 242.125000, ZIP, 2355, 8, 294.375000, 113, 119, 
sess0084, 000900, 116, 121, COMM, 435, 1, 435.000000, GVWY, 1921, 8, 240.125000, SHVR, 2340, 8, 292.500000, ZIC, 1547, 8, 193.375000, ZIP, 2755, 8, 344.375000, 116, 121, 
sess0085, 000900, 102, 116, COMM, 220, 1, 220.000000, GVWY, 2343, 8, 292.875000, SHVR, 2806, 8, 350.750000, ZIC, 1973, 8, 246.625000, ZIP, 2204, 8, 275.500000, 102, 116, 
sess0086, 000900, 106, 119, COMM, 477, 1, 477.000000, GVWY, 2239, 8, 279.875000, SHVR, 2204, 8, 275.500000, ZIC, 1570, 8, 196.250000, ZIP, 2211, 8, 276.375000, 106, 119, 
sess0087, 000900, 103, 117, COMM, 170, 1, 170.000000, GVWY, 2221, 8, 277.625000, SHVR, 2454, 8, 306.750000, ZIC, 1372, 8, 171.500000, ZIP, 2652, 8, 331.500000, 103, 117, 
sess0088, 000900, 97, 113, COMM, 411, 1, 411.000000, GVWY, 2764, 8, 345.500000, SHVR, 2659, 8, 332.375000, ZIC, 1721, 8, 215.125000, ZIP, 2750, 8, 343.750000, 97, 113, 
sess0089, 000900, 105, 113, COMM, 141, 1, 141.000000, GVWY, 1901, 8, 237.625000, SHVR, 2528, 8, 316.000000, ZIC, 1697, 8, 212.125000, ZIP, 2266, 8, 283.250000, 105, 113, 
sess0090, 000900, 104, 114, COMM, 211, 1, 211.000000, GVWY, 2140, 8, 267.500000, SHVR, 2431, 8, 303.875000, ZIC, 2018, 8, 252.250000, ZIP, 2317, 8, 289.625000, 104, 114, 
sess0091, 000900, 104, 111, COMM, 151, 1, 151.000000, GVWY, 1799, 8, 224.875000, SHVR, 2417, 8, 302.125000, ZIC, 1727, 8, 215.875000, ZIP, 2932, 8, 366.500000, 104, 111, 
sess0092, 000900, 112, 121, COMM, 419, 1, 419.000000, GVWY, 2200, 8, 275.000000, SHVR, 2569, 8, 321.125000, ZIC, 2145, 8, 268.125000, ZIP, 2327, 8, 290.875000, 112, 121, 
sess0093, 000900, 93, 107, COMM, 83, 1, 83.000000, GVWY, 2159, 8, 269.875000, SHVR, 2686, 8, 335.750000, ZIC, 1900, 8, 237.500000, ZIP, 2722, 8, 340.250000, 93, 107, 
sess0094, 000900, 112, 118, COMM, 140, 1, 140.000000, GVWY, 2617, 8, 327.125000, SHVR, 2779, 8, 347.375000, ZIC, 1946, 8, 243.250000, ZIP, 2176, 8, 272.000000, 112, 118, 
sess0095, 000900, 117, 120, COMM, 88, 1, 88.000000, GVWY, 2342, 8, 292.750000, SHVR, 2540, 8, 317.500000, ZIC, 1476, 8, 184.500000, ZIP, 2067, 8, 258.375000, 117, 120, 
sess0096, 000900, 99, 111, COMM, 45, 1, 45.000000, GVWY, 2440, 8, 305.000000, SHVR, 2982, 8, 372.750000, ZIC, 1428, 8, 178.500000, ZIP, 2385, 8, 298.125000, 99, 111, 
sess0097, 000900, 101, 109, COMM, 108, 1, 108.000000, GVWY, 2234, 8, 279.250000, SHVR, 2631, 8, 328.875000, ZIC, 1948, 8, 243.500000, ZIP, 2694, 8, 336.750000, 101, 109, 
sess0098, 000900, 87, 105, COMM, 287, 1, 287.000000, GVWY, 2514, 8, 314.250000, SHVR, 2705, 8, 338.125000, ZIC, 1813, 8, 226.625000, ZIP, 2453, 8, 306.625000, 87, 105, 
sess0099, 000900, 107, 111, COMM, 143, 1, 143.000000, GVWY, 1944, 8, 243.000000, SHVR, 2752, 8, 344.000000, ZIC, 1939, 8, 242.375000, ZIP, 2354, 8, 294.250000, 107, 111, 
sess0100, 000900, 96, 114, COMM, 81, 1, 81.000000, GVWY, 2132, 8, 266.500000, SHVR, 2708, 8, 338.500000, ZIC, 1982, 8, 247.750000, ZIP, 2795, 8, 349.375000, 96, 114, 
