sess0059, 000900, 95, 105, COMM, 262, 1, 262.000000, GVWY, 2021, 8, 252.625000, SHVR, 2168, 8, 271.000000, ZIC, 1403, 8, 175.375000, ZIP, 2137, 8, 267.125000, 95, 105, 
sess0060, 000900, 105, 126, COMM, 126, 1, 126.000000, GVWY, 2026, 8, 253.250000, SHVR, 2271, 8, 283.875000, ZIC, 1526, 8, 190.750000, ZIP, 1932, 8, 241.500000, 105, 126, 
sess0061, 000900, 100, 105, COMM, 336, 1, 336.000000, GVWY, 1853, 8, 231.625000, SHVR, 2029, 8, 253.625000, ZIC, 1385, 8, 173.125000, ZIP, 1648, 8, 206.000000, 100, 105, 
sess0062, 000900, 101, 109, COMM, 170, 1, 170.000000, GVWY, 2110, 8, 263.750000, SHVR, 2131, 8, 266.375000, ZIC, 1321, 8, 165.125000, ZIP, 1654, 8, 206.750000, 101, 109, 
sess0063, 000900, 94, 107, COMM, 3, 1, 3.000000, GVWY, 1664, 8, 208.000000, SHVR, 2002, 8, 250.250000, ZIC, 1514, 8, 189.250000, ZIP, 2032, 8, 254.000000, 94, 107, 
sess0064, 000900, 88, 101, COMM, 165, 1, 165.000000, GVWY, 1941, 8, 242.625000, SHVR, 1827, 8, 228.375000, ZIC, 1458, 8, 182.250000, ZIP, 2304, 8, 288.000000, 88, 101, 
sess0065, 000900, 90, 111, COMM, 198, 1, 198.000000, GVWY, 2163, 8, 270.375000, SHVR, 2289, 8, 286.125000, ZIC, 1330, 8, 166.250000, ZIP, 1737, 8, 217.125000, 90, 111, 
sess0066, 000900, 99, 110, COMM, 242, 1, 242.000000, GVWY, 1732, 8, 216.500000, SHVR, 2056, 8, 257.000000, ZIC, 1476, 8, 184.500000, ZIP, 1879, 8, 234.875000, 99, 110, 
sess0067, 000900, 104, 110, COMM, 492, 1, 492.000000, GVWY, 2025, 8, 253.125000, SHVR, 2318, 8, 289.750000, ZIC, 1414, 8, 176.750000, ZIP, 2069, 8, 258.625000, 104, 110, 
sess0068, 000900, 99, 106, COMM, 275, 1, 275.000000, GVWY, 2043, 8, 255.375000, SHVR, 2204, 8, 275.500000, ZIC, 1529, 8, 191.125000, ZIP, 1795, 8, 224.375000, 99, 106, 
sess0069, 000900, 99, 103, COMM, 488, 1, 488.000000, GVWY, 1931, 8, 241.375000, SHVR, 2374, 8, 296.750000, ZIC, 1713, 8, 214.125000, ZIP, 2018, 8, 252.250000, 99, 103, 
sess0070, 000900, 107, 109, COMM, 721, 1, 721.000000, GVWY, 1765, 8, 220.625000, SHVR, 1967, 8, 245.875000, ZIC, 1685, 8, 210.625000, ZIP, 1852, 8, 231.500000, 107, 109, 
sess0071, 000900, 96, 102, COMM, 755, 1, 755.000000, GVWY, 1922, 8, 240.250000, SHVR, 2162, 8, 270.250000, ZIC, 1785, 8, 223.125000, ZIP, 1788, 8, 223.500000, 96, 102, 
sess0072, 000900, 98, 114, COMM, 516, 1, 516.000000, GVWY, 1819, 8, 227.375000, SHVR, 2280, 8, 285.000000, ZIC, 1637, 8, 204.625000, ZIP, 2441, 8, 305.125000, 98, 114, 
sess0073, 000900, 96, 106, COMM, 619, 1, 619.000000, GVWY, 1736, 8, 217.000000, SHVR, 2065, 8, 258.125000, ZIC, 1410, 8, 176.250000, ZIP, 1380, 8, 172.500000, 96, 106, 
sess0074, 000900, 100, 104, COMM, 253, 1, 253.000000, GVWY, 2072, 8, 259.000000, SHVR, 2266, 8, 283.250000, ZIC, 1475, 8, 184.375000, ZIP, 1814, 8, 226.750000, 100, 104, 
sess0075, 000900, 100, 113, COMM, 163, 1, 163.000000, GVWY, 1915, 8, 239.375000, SHVR, 2186, 8, 273.250000, ZIC, 1435, 8, 179.375000, ZIP, 2260, 8, 282.500000, 100, 113, 
sess0076, 000900, 88, 93, COMM, 347, 1, 347.000000, GVWY, 1543, 8, 192.875000, SHVR, 2117, 8, 264.625000, ZIC, 1595, 8, 199.375000, ZIP, 2142, 8, 267.750000, 88, 93, 
sess0077, 000900, 84, 92, COMM, 123, 1, 123.000000, GVWY, 1990, 8, 248.750000, SHVR, 2248, 8, 281.000000, ZIC, 1449, 8, 181.125000, ZIP, 1875, 8, 234.375000, 84, 92, 
sess0078, 000900, 108, 124, COMM, 406, 1, 406.000000, GVWY, 2002, 8, 250.250000, SHVR, 2297, 8, 287.125000, ZIC, 1370, 8, 171.250000, ZIP, 1966, 8, 245.750000, 108, 124, 
sess0079, 000900, 93, 102, COMM, 446, 1, 446.000000, GVWY, 2272, 8, 284.000000, SHVR, 1983, 8, 247.875000, ZIC, 1443, 8, 180.375000, ZIP, 1944, 8, 243.000000, 93, 102, 
sess0080, 000900, 114, 119, COMM, 337, 1, 337.000000, GVWY, 1591, 8, 198.875000, SHVR, 2123, 8, 265.375000, ZIC, 1261, 8, 157.625000, ZIP, 2132, 8, 266.500000, 114, 119, 
sess0081, 000900, 91, 106, COMM, 377, 1, 377.000000, GVWY, 1919, 8, 239.875000, SHVR, 2133, 8, 266.625000, ZIC, 1209, 8, 151.125000, ZIP, 1963, 8, 245.375000, 91, 106, 
sess0082, 000900, 107, 117, COMM, 644, 1, 644.000000, GVWY, 1983, 8, 247.875000, SHVR, 2632, 8, 329.000000, ZIC, 1520, 8, 190.000000, ZIP, 2067, 8, 258.375000, 107, 117, 
sess0083, 000900, 90, 100, COMM, 476, 1, 476.000000, GVWY, 1673, 8, 209.125000, SHVR, 1911, 8, 238.875000, ZIC, 1407, 8, 175.875000, ZIP, 1978, 8, 247.250000, 90, 100, 
sess0084, 000900, 104, 118, COMM, 571, 1, 571.000000, GVWY, 1781, 8, 222.625000, SHVR, 2186, 8, 273.250000, ZIC, 1812, 8, 226.500000, ZIP, 1893, 8, 236.625000, 104, 118, 
sess0085, 000900, 103, 110, COMM, 42, 1, 42.000000, GVWY, 2110, 8, 263.750000, SHVR, 2467, 8, 308.375000, ZIC, 1081, 8, 135.125000, ZIP, 2155, 8, 269.375000, 103, 110, 
sess0086, 000900, 91, 104, COMM, 414, 1, 414.000000, GVWY, 2135, 8, 266.875000, SHVR, 2167, 8, 270.875000, ZIC, 1126, 8, 140.750000, ZIP, 2210, 8, 276.250000, 91, 104, 
sess0087, 000900, 105, 115, COMM, 352, 1, 352.000000, GVWY, 1904, 8, 238.000000, SHVR, 2373, 8, 296.625000, ZIC, 1499, 8, 187.375000, ZIP, 1946, 8, 243.250000, 105, 115, 
sess0088, 000900, 101, 107, COMM, 591, 1, 591.000000, GVWY, 2083, 8, 260.375000, SHVR, 2434, 8, 304.250000, ZIC, 1249, 8, 156.125000, ZIP, 1883, 8, 235.375000, 101, 107, 
sess0089, 000900, 98, 106, COMM, 681, 1, 681.000000, GVWY, 1934, 8, 241.750000, SHVR, 1798, 8, 224.750000, ZIC, 1383, 8, 172.875000, ZIP, 1839, 8, 229.875000, 98, 106, 
sess0090, 000900, 94, 103, COMM, 188, 1, 188.000000, GVWY, 1743, 8, 217.875000, SHVR, 2240, 8, 280.000000, ZIC, 1640, 8, 205.000000, ZIP, 2505, 8, 313.125000, 94, 103, 
sess0091, 000900, 102, 112, COMM, 204, 1, 204.000000, GVWY, 1931, 8, 241.375000, SHVR, 2190, 8, 273.750000, ZIC, 1598, 8, 199.750000, ZIP, 1982, 8, 247.750000, 102, 112, 
sess0092, 000900, 96, 109, COMM, 596, 1, 596.000000, GVWY, 1656, 8, 207.000000, SHVR, 2073, 8, 259.125000, ZIC, 1352, 8, 169.000000, ZIP, 2287, 8, 285.875000, 96, 109, 
sess0093, 000900, 107, 128, COMM, 438, 1, 438.000000, GVWY, 1819, 8, 227.375000, SHVR, 2230, 8, 278.750000, ZIC, 1540, 8, 192.500000, ZIP, 2152, 8, 269.000000, 107, 128, 
sess0094, 000900, 99, 106, COMM, 657, 1, 657.000000, GVWY, 1597, 8, 199.625000, SHVR, 2369, 8, 296.125000, ZIC, 1665, 8, 208.125000, ZIP, 2095, 8, 261.875000, 99, 106, 
sess0095, 000900, 99, 108, COMM, 197, 1, 197.000000, GVWY, 1679, 8, 209.875000, SHVR, 1836, 8, 229.500000, ZIC, 1510, 8, 188.750000, ZIP, 1985, 8, 248.125000, 99, 108, 
sess0096, 000900, 93, 104, COMM, 505, 1, 505.000000, GVWY, 1919, 8, 239.875000, SHVR, 2423, 8, 302.875000, ZIC, 1473, 8, 184.125000, ZIP, 1821, 8, 227.625000, 93, 104, 
sess0097, 000900, 108, 110, COMM, 165, 1, 165.000000, GVWY, 1747, 8, 218.375000, SHVR, 2128, 8, 266.000000, ZIC, 1632, 8, 204.000000, ZIP, 2071, 8, 258.875000, 108, 110, 
sess0098, 000900, 101, 121, COMM, 554, 1, 554.000000, GVWY, 1907, 8, 238.375000, SHVR, 2324, 8, 290.500000, ZIC, 1500, 8, 187.500000, ZIP, 1810, 8, 226.250000, 101, 121, 
sess0099, 000900, 92, 103, COMM, 470, 1, 470.000000, GVWY, 2498, 8, 312.250000, SHVR, 2058, 8, 257.250000, ZIC, 1422, 8, 177.750000, ZIP, 1731, 8, 216.375000, 92, 103, 
sess0100, 000900, 117, 118, COMM, 184, 1, 184.000000, GVWY, 1979, 8, 247.375000, SHVR, 2020, 8, 252.500000, ZIC, 1187, 8, 148.375000, ZIP, 2095, 8, 261.875000, 117, 118, 
