sess0027, 000900, 79, 104, COMM, 425, 1, 425.000000, GVWY, 2475, 8, 309.375000, SHVR, 3241, 8, 405.125000, ZIC, 2069, 8, 258.625000, ZIP, 2667, 8, 333.375000, 79, 104, 
sess0028, 000900, 98, 131, COMM, 606, 1, 606.000000, GVWY, 2500, 8, 312.500000, SHVR, 2708, 8, 338.500000, ZIC, 2332, 8, 291.500000, ZIP, 2548, 8, 318.500000, 98, 131, 
sess0029, 000900, 96, 100, COMM, 354, 1, 354.000000, GVWY, 2639, 8, 329.875000, SHVR, 2993, 8, 374.125000, ZIC, 2280, 8, 285.000000, ZIP, 3232, 8, 404.000000, 96, 100, 
sess0030, 000900, 103, 133, COMM, 272, 1, 272.000000, GVWY, 2430, 8, 303.750000, SHVR, 2914, 8, 364.250000, ZIC, 1901, 8, 237.625000, ZIP, 2586, 8, 323.250000, 103, 133, 
sess0031, 000900, 106, 110, COMM, 337, 1, 337.000000, GVWY, 2234, 8, 279.250000, SHVR, 3063, 8, 382.875000, ZIC, 2439, 8, 304.875000, ZIP, 2910, 8, 363.750000, 106, 110, 
sess0032, 000900, 109, 116, COMM, 323, 1, 323.000000, GVWY, 2748, 8, 343.500000, SHVR, 2939, 8, 367.375000, ZIC, 2111, 8, 263.875000, ZIP, 2778, 8, 347.250000, 109, 116, 
sess0033, 000900, 112, 120, COMM, 405, 1, 405.000000, GVWY, 2232, 8, 279.000000, SHVR, 3270, 8, 408.750000, ZIC, 1930, 8, 241.250000, ZIP, 2743, 8, 342.875000, 112, 120, 
sess0034, 000900, 102, 104, COMM, 0, 1, 0.000000, GVWY, 2382, 8, 297.750000, SHVR, 3082, 8, 385.250000, ZIC, 2459, 8, 307.375000, ZIP, 2626, 8, 328.250000, 102, 104, 
sess0035, 000900, 87, 91, COMM, 304, 1, 304.000000, GVWY, 2373, 8, 296.625000, SHVR, 3179, 8, 397.375000, ZIC, 2268, 8, 283.500000, ZIP, 2513, 8, 314.125000, 87, 91, 
sess0036, 000900, 88, 107, COMM, 296, 1, 296.000000, GVWY, 2302, 8, 287.750000, SHVR, 2828, 8, 353.500000, ZIC, 2456, 8, 307.000000, ZIP, 2541, 8, 317.625000, 88, 107, 
sess0037, 000900, 108, 118, COMM, 189, 1, 189.000000, GVWY, 2338, 8, 292.250000, SHVR, 2897, 8, 362.125000, ZIC, 2124, 8, 265.500000, ZIP, 2217, 8, 277.125000, 108, 118, 
sess0038, 000900, 102, 108, COMM, 312, 1, 312.000000, GVWY, 2833, 8, 354.125000, SHVR, 3036, 8, 379.500000, ZIC, 2025, 8, 253.125000, ZIP, 2417, 8, 302.125000, 102, 108, 
sess0039, 000900, 94, 112, COMM, 150, 1, 150.000000, GVWY, 2440, 8, 305.000000, SHVR, 3025, 8, 378.125000, ZIC, 2004, 8, 250.500000, ZIP, 2420, 8, 302.500000, 94, 112, 
sess0040, 000900, 88, 105, COMM, 154, 1, 154.000000, GVWY, 2632, 8, 329.000000, SHVR, 3379, 8, 422.375000, ZIC, 2308, 8, 288.500000, ZIP, 2572, 8, 321.500000, 88, 105, 
sess0041, 000900, 94, 110, COMM, 58, 1, 58.000000, GVWY, 2547, 8, 318.375000, SHVR, 2776, 8, 347.000000, ZIC, 2221, 8, 277.625000, ZIP, 2555, 8, 319.375000, 94, 110, 
sess0042, 000900, 119, 128, COMM, 265, 1, 265.000000, GVWY, 2611, 8, 326.375000, SHVR, 2782, 8, 347.750000, ZIC, 2225, 8, 278.125000, ZIP, 3037, 8, 379.625000, 119, 128, 
sess0043, 000900, 109, 118, COMM, 577, 1, 577.000000, GVWY, 2271, 8, 283.875000, SHVR, 2890, 8, 361.250000, ZIC, 2272, 8, 284.000000, ZIP, 2552, 8, 319.000000, 109, 118, 
sess0044, 000900, 101, 122, COMM, 54, 1, 54.000000, GVWY, 2573, 8, 321.625000, SHVR, 3039, 8, 379.875000, ZIC, 2523, 8, 315.375000, ZIP, 2988, 8, 373.500000, 101, 122, 
sess0045, 000900, 75, 91, COMM, 305, 1, 305.000000, GVWY, 2533, 8, 316.625000, SHVR, 3208, 8, 401.000000, ZIC, 2421, 8, 302.625000, ZIP, 3006, 8, 375.750000, 75, 91, 
sess0046, 000900, 101, 115, COMM, 316, 1, 316.000000, GVWY, 2439, 8, 304.875000, SHVR, 2780, 8, 347.500000, ZIC, 2391, 8, 298.875000, ZIP, 3411, 8, 426.375000, 101, 115, 
sess0047, 000900, 98, 101, COMM, 413, 1, 413.000000, GVWY, 2436, 8, 304.500000, SHVR, 3314, 8, 414.250000, ZIC, 2374, 8, 296.750000, ZIP, 2529, 8, 316.125000, 98, 101, 
sess0048, 000900, 113, 118, COMM, 148, 1, 148.000000, GVWY, 2171, 8, 271.375000, SHVR, 2680, 8, 335.000000, ZIC, 2339, 8, 292.375000, ZIP, 2430, 8, 303.750000, 113, 118, 
sess0049, 000900, 97, 102, COMM, 354, 1, 354.000000, GVWY, 2620, 8, 327.500000, SHVR, 2855, 8, 356.875000, ZIC, 2038, 8, 254.750000, ZIP, 2315, 8, 289.375000, 97, 102, 
sess0050, 000900, 101, 108, COMM, 107, 1, 107.000000, GVWY, 2308, 8, 288.500000, SHVR, 3156, 8, 394.500000, ZIC, 1969, 8, 246.125000, ZIP, 2430, 8, 303.750000, 101, 108, 
sess0051, 000900, 100, 111, COMM, 453, 1, 453.000000, GVWY, 2342, 8, 292.750000, SHVR, 2834, 8, 354.250000, ZIC, 2090, 8, 261.250000, ZIP, 3186, 8, 398.250000, 100, 111, 
sess0052, 000900, 83, 112, COMM, 165, 1, 165.000000, GVWY, 2204, 8, 275.500000, SHVR, 2553, 8, 319.125000, ZIC, 1948, 8, 243.500000, ZIP, 2686, 8, 335.750000, 83, 112, 
sess0053, 000900, 103, 112, COMM, 259, 1, 259.000000, GVWY, 2661, 8, 332.625000, SHVR, 2911, 8, 363.875000, ZIC, 2521, 8, 315.125000, ZIP, 2143, 8, 267.875000, 103, 112, 
sess0054, 000900, 95, 99, COMM, 174, 1, 174.000000, GVWY, 2397, 8, 299.625000, SHVR, 2848, 8, 356.000000, ZIC, 2075, 8, 259.375000, ZIP, 3204, 8, 400.500000, 95, 99, 
sess0055, 000900, 75, 101, COMM, 341, 1, 341.000000, GVWY, 2593, 8, 324.125000, SHVR, 3215, 8, 401.875000, ZIC, 2169, 8, 271.125000, ZIP, 2420, 8, 302.500000, 75, 101, 
sess0056, 000900, 118, 123, COMM, 209, 1, 209.000000, GVWY, 2270, 8, 283.750000, SHVR, 3209, 8, 401.125000, ZIC, 2142, 8, 267.750000, ZIP, 2489, 8, 311.125000, 118, 123, 
sess0057, 000900, 94, 115, COMM, 41, 1, 41.000000, GVWY, 2858, 8, 357.250000, SHVR, 3122, 8, 390.250000, ZIC, 2475, 8, 309.375000, ZIP, 3019, 8, 377.375000, 94, 115, 
sess0058, 000900, 108, 117, COMM, 255, 1, 255.000000, GVWY, 2418, 8, 302.250000, SHVR, 3076, 8, 384.500000, ZIC, 2186, 8, 273.250000, ZIP, 2249, 8, 281.125000, 108, 117, 
sess0059, 000900, 124, 127, COMM, 343, 1, 343.000000, GVWY, 2401, 8, 300.125000, SHVR, 2865, 8, 358.125000, ZIC, 1749, 8, 218.625000, ZIP, 2676, 8, 334.500000, 124, 127, 
sess0060, 000900, 102, 113, COMM, 458, 1, 458.000000, GVWY, 2513, 8, 314.125000, SHVR, 3000, 8, 375.000000, ZIC, 2357, 8, 294.625000, ZIP, 3044, 8, 380.500000, 102, 113, 
sess0061, 000900, 79, 122, COMM, 52, 1, 52.000000, GVWY, 2555, 8, 319.375000, SHVR, 2815, 8, 351.875000, ZIC, 2320, 8, 290.000000, ZIP, 2853, 8, 356.625000, 79, 122, 
sess0062, 000900, 96, 106, COMM, 78, 1, 78.000000, GVWY, 2413, 8, 301.625000, SHVR, 2888, 8, 361.000000, ZIC, 1967, 8, 245.875000, ZIP, 2818, 8, 352.250000, 96, 106, 
sess0063, 000900, 110, 113, COMM, 467, 1, 467.000000, GVWY, 2527, 8, 315.875000, SHVR, 2714, 8, 339.250000, ZIC, 2220, 8, 277.500000, ZIP, 3121, 8, 390.125000, 110, 113, 
sess0064, 000900, 93, 111, COMM, 427, 1, 427.000000, GVWY, 2439, 8, 304.875000, SHVR, 3425, 8, 428.125000, ZIC, 2489, 8, 311.125000, ZIP, 2728, 8, 341.000000, 93, 111, 
sess0065, 000900, 93, 107, COMM, 104, 1, 104.000000, GVWY, 2511, 8, 313.875000, SHVR, 3323, 8, 415.375000, ZIC, 2141, 8, 267.625000, ZIP, 2145, 8, 268.125000, 93, 107, 
sess0066, 000900, 101, 104, COMM, 192, 1, 192.000000, GVWY, 2623, 8, 327.875000, SHVR, 2655, 8, 331.875000, ZIC, 2793, 8, 349.125000, ZIP, 2776, 8, 347.000000, 101, 104, 
sess0067, 000900, 123, 127, COMM, 271, 1, 271.000000, GVWY, 2700, 8, 337.500000, SHVR, 3291, 8, 411.375000, ZIC, 2115, 8, 264.375000, ZIP, 2531, 8, 316.375000, 123, 127, 
sess0068, 000900, 105, 134, COMM, 463, 1, 463.000000, GVWY, 3067, 8, 383.375000, SHVR, 2551, 8, 318.875000, ZIC, 1864, 8, 233.000000, ZIP, 2870, 8, 358.750000, 105, 134, 
sess0069, 000900, 94, 110, COMM, 296, 1, 296.000000, GVWY, 2620, 8, 327.500000, SHVR, 2873, 8, 359.125000, ZIC, 1954, 8, 244.250000, ZIP, 2864, 8, 358.000000, 94, 110, 
sess0070, 000900, 112, 114, COMM, 148, 1, 148.000000, GVWY, 2620, 8, 327.500000, SHVR, 2964, 8, 370.500000, ZIC, 1837, 8, 229.625000, ZIP, 2608, 8, 326.000000, 112, 114, 
sess0071, 000900, 91, 102, COMM, 130, 1, 130.000000, GVWY, 2194, 8, 274.250000, SHVR, 2853, 8, 356.625000, ZIC, 2256, 8, 282.000000, ZIP, 2895, 8, 361.875000, 91, 102, 
sess0072, 000900, 98, 100, COMM, 448, 1, 448.000000, GVWY, 2578, 8, 322.250000, SHVR, 3050, 8, 381.250000, ZIC, 2246, 8, 280.750000, ZIP, 3026, 8, 378.250000, 98, 100, 
sess0073, 000900, 96, 105, COMM, 222, 1, 222.000000, GVWY, 2395, 8, 299.375000, SHVR, 3124, 8, 390.500000, ZIC, 2107, 8, 263.375000, ZIP, 2815, 8, 351.875000, 96, 105, 
sess0074, 000900, 105, 106, COMM, 237, 1, 237.000000, GVWY, 2700, 8, 337.500000, SHVR, 2743, 8, 342.875000, ZIC, 1944, 8, 243.000000, ZIP, 2621, 8, 327.625000, 105, 106, 
sess0075, 000900, 102, 106, COMM, 281, 1, 281.000000, GVWY, 2895, 8, 361.875000, SHVR, 3192, 8, 399.000000, ZIC, 2090, 8, 261.250000, ZIP, 2689, 8, 336.125000, 102, 106, 
sess0076, 000900, 111, 128, COMM, 315, 1, 315.000000, GVWY, 2489, 8, 311.125000, SHVR, 2779, 8, 347.375000, ZIC, 2213, 8, 276.625000, ZIP, 2083, 8, 260.375000, 111, 128, 
sess0077, 000900, 85, 99, COMM, 415, 1, 415.000000, GVWY, 2427, 8, 303.375000, SHVR, 2694, 8, 336.750000, ZIC, 1935, 8, 241.875000, ZIP, 3033, 8, 379.125000, 85, 99, 
sess0078, 000900, 109, 130, COMM, 409, 1, 409.000000, GVWY, 2622, 8, 327.750000, SHVR, 2899, 8, 362.375000, ZIC, 2105, 8, 263.125000, ZIP, 2564, 8, 320.500000, 109, 130, 
sess0079, 000900, 112, 122, COMM, 0, 1, 0.000000, GVWY, 2300, 8, 287.500000, SHVR, 2760, 8, 345.000000, ZIC, 1838, 8, 229.750000, ZIP, 2686, 8, 335.750000, 112, 122, 
sess0080, 000900, 97, 122, COMM, 48, 1, 48.000000, GVWY, 2428, 8, 303.500000, SHVR, 2645, 8, 330.625000, ZIC, 2675, 8, 334.375000, ZIP, 3098, 8, 387.250000, 97, 122, 
sess0081, 000900, 91, 105, COMM, 185, 1, 185.000000, GVWY, 2695, 8, 336.875000, SHVR, 2939, 8, 367.375000, ZIC, 2322, 8, 290.250000, ZIP, 2874, 8, 359.250000, 91, 105, 
sess0082, 000900, 97, 98, COMM, 155, 1, 155.000000, GVWY, 2297, 8, 287.125000, SHVR, 2850, 8, 356.250000, ZIC, 2015, 8, 251.875000, ZIP, 2949, 8, 368.625000, 97, 98, 
sess0083, 000900, 111, 119, COMM, 531, 1, 531.000000, GVWY, 2666, 8, 333.250000, SHVR, 2905, 8, 363.125000, ZIC, 1699, 8, 212.375000, ZIP, 2321, 8, 290.125000, 111, 119, 
sess0084, 000900, 93, 102, COMM, 241, 1, 241.000000, GVWY, 2312, 8, 289.000000, SHVR, 2733, 8, 341.625000, ZIC, 1957, 8, 244.625000, ZIP, 2315, 8, 289.375000, 93, 102, 
sess0085, 000900, 100, 107, COMM, 184, 1, 184.000000, GVWY, 2182, 8, 272.750000, SHVR, 2964, 8, 370.500000, ZIC, 2061, 8, 257.625000, ZIP, 2686, 8, 335.750000, 100, 107, 
sess0086, 000900, 92, 118, COMM, 177, 1, 177.000000, GVWY, 2438, 8, 304.750000, SHVR, 3019, 8, 377.375000, ZIC, 2282, 8, 285.250000, ZIP, 2878, 8, 359.750000, 92, 118, 
sess0087, 000900, 83, 99, COMM, 63, 1, 63.000000, GVWY, 2740, 8, 342.500000, SHVR, 3103, 8, 387.875000, ZIC, 1868, 8, 233.500000, ZIP, 3087, 8, 385.875000, 83, 99, 
sess0088, 000900, 102, 119, COMM, 449, 1, 449.000000, GVWY, 2292, 8, 286.500000, SHVR, 3522, 8, 440.250000, ZIC, 2173, 8, 271.625000, ZIP, 2892, 8, 361.500000, 102, 119, 
sess0089, 000900, 104, 114, COMM, 298, 1, 298.000000, GVWY, 2290, 8, 286.250000, SHVR, 3463, 8, 432.875000, ZIC, 2394, 8, 299.250000, ZIP, 2645, 8, 330.625000, 104, 114, 
sess0090, 000900, 110, 117, COMM, 134, 1, 134.000000, GVWY, 3100, 8, 387.500000, SHVR, 2970, 8, 371.250000, ZIC, 1729, 8, 216.125000, ZIP, 3015, 8, 376.875000, 110, 117, 
sess0091, 000900, 99, 114, COMM, 549, 1, 549.000000, GVWY, 2876, 8, 359.500000, SHVR, 2969, 8, 371.125000, ZIC, 2349, 8, 293.625000, ZIP, 2825, 8, 353.125000, 99, 114, 
sess0092, 000900, 89, 91, COMM, 49, 1, 49.000000, GVWY, 2074, 8, 259.250000, SHVR, 3214, 8, 401.750000, ZIC, 2766, 8, 345.750000, ZIP, 2412, 8, 301.500000, 89, 91, 
sess0093, 000900, 98, 117, COMM, 230, 1, 230.000000, GVWY, 2732, 8, 341.500000, SHVR, 2750, 8, 343.750000, ZIC, 1900, 8, 237.500000, ZIP, 2413, 8, 301.625000, 98, 117, 
sess0094, 000900, 91, 103, COMM, 396, 1, 396.000000, GVWY, 2521, 8, 315.125000, SHVR, 2824, 8, 353.000000, ZIC, 1685, 8, 210.625000, ZIP, 2856, 8, 357.000000, 91, 103, 
sess0095, 000900, 102, 148, COMM, 0, 1, 0.000000, GVWY, 2517, 8, 314.625000, SHVR, 2931, 8, 366.375000, ZIC, 2210, 8, 276.250000, ZIP, 2989, 8, 373.625000, 102, 148, 
sess0096, 000900, 125, 126, COMM, 340, 1, 340.000000, GVWY, 2773, 8, 346.625000, SHVR, 2854, 8, 356.750000, ZIC, 2253, 8, 281.625000, ZIP, 2881, 8, 360.125000, 125, 126, 
sess0097, 000900, 99, 113, COMM, 494, 1, 494.000000, GVWY, 2747, 8, 343.375000, SHVR, 2905, 8, 363.125000, ZIC, 1533, 8, 191.625000, ZIP, 2752, 8, 344.000000, 99, 113, 
sess0098, 000900, 94, 97, COMM, 286, 1, 286.000000, GVWY, 3185, 8, 398.125000, SHVR, 2932, 8, 366.500000, ZIC, 2430, 8, 303.750000, ZIP, 3373, 8, 421.625000, 94, 97, 
sess0099, 000900, 99, 102, COMM, 167, 1, 167.000000, GVWY, 2273, 8, 284.125000, SHVR, 3053, 8, 381.625000, ZIC, 2259, 8, 282.375000, ZIP, 2752, 8, 344.000000, 99, 102, 
sess0100, 000900, 113, 121, COMM, 491, 1, 491.000000, GVWY, 2546, 8, 318.250000, SHVR, 3022, 8, 377.750000, ZIC, 2423, 8, 302.875000, ZIP, 2437, 8, 304.625000, 113, 121, 
