sess0037, 000900, 97, 107, COMM, 53, 1, 53.000000, GVWY, 2253, 8, 281.625000, SHVR, 2129, 8, 266.125000, ZIC, 1422, 8, 177.750000, ZIP, 1842, 8, 230.250000, 97, 107, 
sess0038, 000900, 103, 107, COMM, 128, 1, 128.000000, GVWY, 1831, 8, 228.875000, SHVR, 1974, 8, 246.750000, ZIC, 1655, 8, 206.875000, ZIP, 2438, 8, 304.750000, 103, 107, 
sess0039, 000900, 102, 114, COMM, 178, 1, 178.000000, GVWY, 1972, 8, 246.500000, SHVR, 1920, 8, 240.000000, ZIC, 1464, 8, 183.000000, ZIP, 1736, 8, 217.000000, 102, 114, 
sess0040, 000900, 98, 103, COMM, 180, 1, 180.000000, GVWY, 1721, 8, 215.125000, SHVR, 2070, 8, 258.750000, ZIC, 1541, 8, 192.625000, ZIP, 1722, 8, 215.250000, 98, 103, 
sess0041, 000900, 97, 112, COMM, 304, 1, 304.000000, GVWY, 1779, 8, 222.375000, SHVR, 1895, 8, 236.875000, ZIC, 1260, 8, 157.500000, ZIP, 1684, 8, 210.500000, 97, 112, 
sess0042, 000900, 106, 127, COMM, 239, 1, 239.000000, GVWY, 2375, 8, 296.875000, SHVR, 2498, 8, 312.250000, ZIC, 1305, 8, 163.125000, ZIP, 2015, 8, 251.875000, 106, 127, 
sess0043, 000900, 96, 104, COMM, 293, 1, 293.000000, GVWY, 1657, 8, 207.125000, SHVR, 1713, 8, 214.125000, ZIC, 1498, 8, 187.250000, ZIP, 2043, 8, 255.375000, 96, 104, 
sess0044, 000900, 99, 114, COMM, 458, 1, 458.000000, GVWY, 1554, 8, 194.250000, SHVR, 2429, 8, 303.625000, ZIC, 1552, 8, 194.000000, ZIP, 1999, 8, 249.875000, 99, 114, 
sess0045, 000900, 85, 114, COMM, 168, 1, 168.000000, GVWY, 1665, 8, 208.125000, SHVR, 2512, 8, 314.000000, ZIC, 1239, 8, 154.875000, ZIP, 2067, 8, 258.375000, 85, 114, 
sess0046, 000900, 99, 102, COMM, 124, 1, 124.000000, GVWY, 1919, 8, 239.875000, SHVR, 2345, 8, 293.125000, ZIC, 1699, 8, 212.375000, ZIP, 2106, 8, 263.250000, 99, 102, 
sess0047, 000900, 102, 105, COMM, 139, 1, 139.000000, GVWY, 2144, 8, 268.000000, SHVR, 2147, 8, 268.375000, ZIC, 1283, 8, 160.375000, ZIP, 2172, 8, 271.500000, 102, 105, 
sess0048, 000900, 110, 123, COMM, 307, 1, 307.000000, GVWY, 1894, 8, 236.750000, SHVR, 2324, 8, 290.500000, ZIC, 1275, 8, 159.375000, ZIP, 1784, 8, 223.000000, 110, 123, 
sess0049, 000900, 104, 108, COMM, 189, 1, 189.000000, GVWY, 2005, 8, 250.625000, SHVR, 2438, 8, 304.750000, ZIC, 1616, 8, 202.000000, ZIP, 1585, 8, 198.125000, 104, 108, 
