sess0036, 000900, 199, 218, COMM, 854, 1, 854.000000, GVWY, 2148, 8, 268.500000, SHVR, 2282, 8, 285.250000, ZIC, 1993, 8, 249.125000, ZIP, 2530, 8, 316.250000, 199, 218, 
sess0037, 000900, 180, 193, COMM, 790, 1, 790.000000, GVWY, 2204, 8, 275.500000, SHVR, 2718, 8, 339.750000, ZIC, 1546, 8, 193.250000, ZIP, 2528, 8, 316.000000, 180, 193, 
sess0038, 000900, 169, 205, COMM, 803, 1, 803.000000, GVWY, 2365, 8, 295.625000, SHVR, 2520, 8, 315.000000, ZIC, 2336, 8, 292.000000, ZIP, 2711, 8, 338.875000, 169, 205, 
sess0039, 000900, 213, 230, COMM, 589, 1, 589.000000, GVWY, 2400, 8, 300.000000, SHVR, 2473, 8, 309.125000, ZIC, 1984, 8, 248.000000, ZIP, 2273, 8, 284.125000, 213, 230, 
sess0040, 000900, 197, 202, COMM, 500, 1, 500.000000, GVWY, 2173, 8, 271.625000, SHVR, 2398, 8, 299.750000, ZIC, 1839, 8, 229.875000, ZIP, 2345, 8, 293.125000, 197, 202, 
sess0041, 000900, 201, 213, COMM, 551, 1, 551.000000, GVWY, 2487, 8, 310.875000, SHVR, 2792, 8, 349.000000, ZIC, 2206, 8, 275.750000, ZIP, 2263, 8, 282.875000, 201, 213, 
sess0042, 000900, 215, 232, COMM, 260, 1, 260.000000, GVWY, 2065, 8, 258.125000, SHVR, 2302, 8, 287.750000, ZIC, 1745, 8, 218.125000, ZIP, 2495, 8, 311.875000, 215, 232, 
sess0043, 000900, 202, 216, COMM, 1037, 1, 1037.000000, GVWY, 2239, 8, 279.875000, SHVR, 2323, 8, 290.375000, ZIC, 1904, 8, 238.000000, ZIP, 2681, 8, 335.125000, 202, 216, 
sess0044, 000900, 201, 209, COMM, 658, 1, 658.000000, GVWY, 1875, 8, 234.375000, SHVR, 2516, 8, 314.500000, ZIC, 2145, 8, 268.125000, ZIP, 2199, 8, 274.875000, 201, 209, 
sess0045, 000900, 200, 204, COMM, 284, 1, 284.000000, GVWY, 2426, 8, 303.250000, SHVR, 2428, 8, 303.500000, ZIC, 1686, 8, 210.750000, ZIP, 2444, 8, 305.500000, 200, 204, 
sess0046, 000900, 186, 207, COMM, 689, 1, 689.000000, GVWY, 2464, 8, 308.000000, SHVR, 2755, 8, 344.375000, ZIC, 1792, 8, 224.000000, ZIP, 2795, 8, 349.375000, 186, 207, 
sess0047, 000900, 195, 196, COMM, 521, 1, 521.000000, GVWY, 2142, 8, 267.750000, SHVR, 2580, 8, 322.500000, ZIC, 1677, 8, 209.625000, ZIP, 2221, 8, 277.625000, 195, 196, 
sess0048, 000900, 191, 208, COMM, 724, 1, 724.000000, GVWY, 1999, 8, 249.875000, SHVR, 2377, 8, 297.125000, ZIC, 1981, 8, 247.625000, ZIP, 2764, 8, 345.500000, 191, 208, 
sess0049, 000900, 191, 195, COMM, 722, 1, 722.000000, GVWY, 2456, 8, 307.000000, SHVR, 2788, 8, 348.500000, ZIC, 2126, 8, 265.750000, ZIP, 2555, 8, 319.375000, 191, 195, 
sess0050, 000900, 198, 211, COMM, 846, 1, 846.000000, GVWY, 2687, 8, 335.875000, SHVR, 2613, 8, 326.625000, ZIC, 2033, 8, 254.125000, ZIP, 2397, 8, 299.625000, 198, 211, 
sess0051, 000900, 206, 222, COMM, 762, 1, 762.000000, GVWY, 2364, 8, 295.500000, SHVR, 2955, 8, 369.375000, ZIC, 1924, 8, 240.500000, ZIP, 2534, 8, 316.750000, 206, 222, 
sess0052, 000900, 200, 212, COMM, 1045, 1, 1045.000000, GVWY, 2369, 8, 296.125000, SHVR, 2985, 8, 373.125000, ZIC, 1980, 8, 247.500000, ZIP, 2829, 8, 353.625000, 200, 212, 
sess0053, 000900, 212, 230, COMM, 291, 1, 291.000000, GVWY, 2056, 8, 257.000000, SHVR, 2502, 8, 312.750000, ZIC, 1780, 8, 222.500000, ZIP, 2524, 8, 315.500000, 212, 230, 
sess0054, 000900, 184, 207, COMM, 585, 1, 585.000000, GVWY, 2274, 8, 284.250000, SHVR, 2828, 8, 353.500000, ZIC, 1868, 8, 233.500000, ZIP, 2655, 8, 331.875000, 184, 207, 
sess0055, 000900, 198, 215, COMM, 515, 1, 515.000000, GVWY, 2248, 8, 281.000000, SHVR, 2783, 8, 347.875000, ZIC, 1643, 8, 205.375000, ZIP, 2036, 8, 254.500000, 198, 215, 
sess0056, 000900, 182, 186, COMM, 616, 1, 616.000000, GVWY, 2524, 8, 315.500000, SHVR, 2798, 8, 349.750000, ZIC, 1695, 8, 211.875000, ZIP, 2548, 8, 318.500000, 182, 186, 
sess0057, 000900, 213, 214, COMM, 308, 1, 308.000000, GVWY, 2354, 8, 294.250000, SHVR, 2607, 8, 325.875000, ZIC, 1765, 8, 220.625000, ZIP, 2193, 8, 274.125000, 213, 214, 
sess0058, 000900, 195, 213, COMM, 621, 1, 621.000000, GVWY, 2499, 8, 312.375000, SHVR, 2846, 8, 355.750000, ZIC, 1721, 8, 215.125000, ZIP, 2232, 8, 279.000000, 195, 213, 
sess0059, 000900, 191, 210, COMM, 559, 1, 559.000000, GVWY, 1897, 8, 237.125000, SHVR, 2333, 8, 291.625000, ZIC, 1801, 8, 225.125000, ZIP, 3064, 8, 383.000000, 191, 210, 
sess0060, 000900, 199, 220, COMM, 306, 1, 306.000000, GVWY, 2112, 8, 264.000000, SHVR, 2735, 8, 341.875000, ZIC, 2003, 8, 250.375000, ZIP, 2714, 8, 339.250000, 199, 220, 
sess0061, 000900, 168, 184, COMM, 277, 1, 277.000000, GVWY, 2245, 8, 280.625000, SHVR, 2505, 8, 313.125000, ZIC, 1654, 8, 206.750000, ZIP, 2256, 8, 282.000000, 168, 184, 
