sess0040, 000900, 162, 188, COMM, 701, 1, 701.000000, GVWY, 2574, 8, 321.750000, SHVR, 2976, 8, 372.000000, ZIC, 2331, 8, 291.375000, ZIP, 2422, 8, 302.750000, 162, 188, 
sess0041, 000900, 159, 167, COMM, 325, 1, 325.000000, GVWY, 1930, 8, 241.250000, SHVR, 2411, 8, 301.375000, ZIC, 2538, 8, 317.250000, ZIP, 3719, 8, 464.875000, 159, 167, 
sess0042, 000900, 173, 211, COMM, 494, 1, 494.000000, GVWY, 1990, 8, 248.750000, SHVR, 2967, 8, 370.875000, ZIC, 4138, 8, 517.250000, ZIP, 1359, 8, 169.875000, 173, 211, 
sess0043, 000900, 153, 195, COMM, 865, 1, 865.000000, GVWY, 2071, 8, 258.875000, SHVR, 2724, 8, 340.500000, ZIC, 4712, 8, 589.000000, ZIP, 1076, 8, 134.500000, 153, 195, 
sess0044, 000900, 180, 185, COMM, 384, 1, 384.000000, GVWY, 2952, 8, 369.000000, SHVR, 2346, 8, 293.250000, ZIC, 1707, 8, 213.375000, ZIP, 3114, 8, 389.250000, 180, 185, 
sess0045, 000900, 142, 182, COMM, 328, 1, 328.000000, GVWY, 1908, 8, 238.500000, SHVR, 4256, 8, 532.000000, ZIC, 2622, 8, 327.750000, ZIP, 1548, 8, 193.500000, 142, 182, 
sess0046, 000900, 153, 176, COMM, 295, 1, 295.000000, GVWY, 2448, 8, 306.000000, SHVR, 2078, 8, 259.750000, ZIC, 2868, 8, 358.500000, ZIP, 2918, 8, 364.750000, 153, 176, 
sess0047, 000900, 178, 196, COMM, 588, 1, 588.000000, GVWY, 1711, 8, 213.875000, SHVR, 1859, 8, 232.375000, ZIC, 3396, 8, 424.500000, ZIP, 4055, 8, 506.875000, 178, 196, 
sess0048, 000900, 170, 172, COMM, 405, 1, 405.000000, GVWY, 1425, 8, 178.125000, SHVR, 1935, 8, 241.875000, ZIC, 2502, 8, 312.750000, ZIP, 4027, 8, 503.375000, 170, 172, 
sess0049, 000900, 180, 186, COMM, 443, 1, 443.000000, GVWY, 1977, 8, 247.125000, SHVR, 1578, 8, 197.250000, ZIC, 2645, 8, 330.625000, ZIP, 4375, 8, 546.875000, 180, 186, 
sess0050, 000900, 163, 165, COMM, 364, 1, 364.000000, GVWY, 2566, 8, 320.750000, SHVR, 3187, 8, 398.375000, ZIC, 1811, 8, 226.375000, ZIP, 3902, 8, 487.750000, 163, 165, 
sess0051, 000900, 180, 199, COMM, 817, 1, 817.000000, GVWY, 2299, 8, 287.375000, SHVR, 3097, 8, 387.125000, ZIC, 1972, 8, 246.500000, ZIP, 3980, 8, 497.500000, 180, 199, 
sess0052, 000900, 150, 172, COMM, 633, 1, 633.000000, GVWY, 2512, 8, 314.000000, SHVR, 1508, 8, 188.500000, ZIC, 2852, 8, 356.500000, ZIP, 3795, 8, 474.375000, 150, 172, 
sess0053, 000900, 100, 106, COMM, 285, 1, 285.000000, GVWY, 2057, 8, 257.125000, SHVR, 2903, 8, 362.875000, ZIC, 4199, 8, 524.875000, ZIP, 1743, 8, 217.875000, 100, 106, 
sess0054, 000900, 167, 187, COMM, 625, 1, 625.000000, GVWY, 3667, 8, 458.375000, SHVR, 3330, 8, 416.250000, ZIC, 1829, 8, 228.625000, ZIP, 2334, 8, 291.750000, 167, 187, 
sess0055, 000900, 172, 186, COMM, 348, 1, 348.000000, GVWY, 2398, 8, 299.750000, SHVR, 1812, 8, 226.500000, ZIC, 1911, 8, 238.875000, ZIP, 3963, 8, 495.375000, 172, 186, 
sess0056, 000900, 166, 194, COMM, 639, 1, 639.000000, GVWY, 987, 8, 123.375000, SHVR, 2579, 8, 322.375000, ZIC, 3281, 8, 410.125000, ZIP, 3754, 8, 469.250000, 166, 194, 
sess0057, 000900, 145, 175, COMM, 308, 1, 308.000000, GVWY, 3975, 8, 496.875000, SHVR, 2450, 8, 306.250000, ZIC, 1162, 8, 145.250000, ZIP, 2789, 8, 348.625000, 145, 175, 
sess0058, 000900, 162, 174, COMM, 809, 1, 809.000000, GVWY, 3225, 8, 403.125000, SHVR, 3482, 8, 435.250000, ZIC, 1199, 8, 149.875000, ZIP, 2408, 8, 301.000000, 162, 174, 
sess0059, 000900, 172, 186, COMM, 355, 1, 355.000000, GVWY, 1588, 8, 198.500000, SHVR, 2779, 8, 347.375000, ZIC, 2813, 8, 351.625000, ZIP, 2522, 8, 315.250000, 172, 186, 
sess0060, 000900, 167, 201, COMM, 626, 1, 626.000000, GVWY, 3611, 8, 451.375000, SHVR, 4223, 8, 527.875000, ZIC, 1568, 8, 196.000000, ZIP, 2009, 8, 251.125000, 167, 201, 
sess0061, 000900, 159, 184, COMM, 533, 1, 533.000000, GVWY, 2423, 8, 302.875000, SHVR, 3176, 8, 397.000000, ZIC, 2129, 8, 266.125000, ZIP, 3612, 8, 451.500000, 159, 184, 
