sess0050, 000900, 158, 188, COMM, 742, 1, 742.000000, GVWY, 4098, 8, 512.250000, SHVR, 5005, 8, 625.625000, ZIC, 1055, 8, 131.875000, ZIP, 3978, 8, 497.250000, 158, 188, 
sess0051, 000900, 151, 185, COMM, 738, 1, 738.000000, GVWY, 3433, 8, 429.125000, SHVR, 2610, 8, 326.250000, ZIC, 2967, 8, 370.875000, ZIP, 3673, 8, 459.125000, 151, 185, 
sess0052, 000900, 169, 170, COMM, 447, 1, 447.000000, GVWY, 2339, 8, 292.375000, SHVR, 4679, 8, 584.875000, ZIC, 1989, 8, 248.625000, ZIP, 3572, 8, 446.500000, 169, 170, 
sess0053, 000900, 168, 170, COMM, 920, 1, 920.000000, GVWY, 4170, 8, 521.250000, SHVR, 2077, 8, 259.625000, ZIC, 2593, 8, 324.125000, ZIP, 3220, 8, 402.500000, 168, 170, 
sess0054, 000900, 172, 197, COMM, 632, 1, 632.000000, GVWY, 3524, 8, 440.500000, SHVR, 5080, 8, 635.000000, ZIC, 2807, 8, 350.875000, ZIP, 1238, 8, 154.750000, 172, 197, 
sess0055, 000900, 170, 171, COMM, 475, 1, 475.000000, GVWY, 2598, 8, 324.750000, SHVR, 2046, 8, 255.750000, ZIC, 3256, 8, 407.000000, ZIP, 4607, 8, 575.875000, 170, 171, 
sess0056, 000900, 167, 181, COMM, 637, 1, 637.000000, GVWY, 4859, 8, 607.375000, SHVR, 2034, 8, 254.250000, ZIC, 2508, 8, 313.500000, ZIP, 2908, 8, 363.500000, 167, 181, 
sess0057, 000900, 125, 139, COMM, 709, 1, 709.000000, GVWY, 3906, 8, 488.250000, SHVR, 2494, 8, 311.750000, ZIC, 3748, 8, 468.500000, ZIP, 2532, 8, 316.500000, 125, 139, 
sess0058, 000900, 179, 194, COMM, 633, 1, 633.000000, GVWY, 3309, 8, 413.625000, SHVR, 2628, 8, 328.500000, ZIC, 4204, 8, 525.500000, ZIP, 2361, 8, 295.125000, 179, 194, 
sess0059, 000900, 168, 178, COMM, 750, 1, 750.000000, GVWY, 3787, 8, 473.375000, SHVR, 4025, 8, 503.125000, ZIC, 2700, 8, 337.500000, ZIP, 2677, 8, 334.625000, 168, 178, 
sess0060, 000900, 173, 183, COMM, 143, 1, 143.000000, GVWY, 3370, 8, 421.250000, SHVR, 1629, 8, 203.625000, ZIC, 2476, 8, 309.500000, ZIP, 4352, 8, 544.000000, 173, 183, 
sess0061, 000900, 137, 184, COMM, 479, 1, 479.000000, GVWY, 4599, 8, 574.875000, SHVR, 4050, 8, 506.250000, ZIC, 1380, 8, 172.500000, ZIP, 2992, 8, 374.000000, 137, 184, 
sess0062, 000900, 155, 195, COMM, 286, 1, 286.000000, GVWY, 3094, 8, 386.750000, SHVR, 3595, 8, 449.375000, ZIC, 3128, 8, 391.000000, ZIP, 3518, 8, 439.750000, 155, 195, 
sess0063, 000900, 153, 163, COMM, 900, 1, 900.000000, GVWY, 2006, 8, 250.750000, SHVR, 4476, 8, 559.500000, ZIC, 4111, 8, 513.875000, ZIP, 2086, 8, 260.750000, 153, 163, 
sess0064, 000900, 152, 177, COMM, 970, 1, 970.000000, GVWY, 5574, 8, 696.750000, SHVR, 2115, 8, 264.375000, ZIC, 3466, 8, 433.250000, ZIP, 699, 8, 87.375000, 152, 177, 
sess0065, 000900, 181, 199, COMM, 477, 1, 477.000000, GVWY, 3870, 8, 483.750000, SHVR, 3690, 8, 461.250000, ZIC, 2301, 8, 287.625000, ZIP, 2693, 8, 336.625000, 181, 199, 
sess0066, 000900, 148, 161, COMM, 543, 1, 543.000000, GVWY, 3048, 8, 381.000000, SHVR, 4422, 8, 552.750000, ZIC, 3990, 8, 498.750000, ZIP, 1041, 8, 130.125000, 148, 161, 
sess0067, 000900, 163, 194, COMM, 592, 1, 592.000000, GVWY, 3292, 8, 411.500000, SHVR, 3111, 8, 388.875000, ZIC, 3453, 8, 431.625000, ZIP, 1997, 8, 249.625000, 163, 194, 
sess0068, 000900, 159, 164, COMM, 800, 1, 800.000000, GVWY, 3745, 8, 468.125000, SHVR, 3445, 8, 430.625000, ZIC, 3054, 8, 381.750000, ZIP, 2526, 8, 315.750000, 159, 164, 
sess0069, 000900, 157, 197, COMM, 567, 1, 567.000000, GVWY, 1610, 8, 201.250000, SHVR, 3484, 8, 435.500000, ZIC, 4947, 8, 618.375000, ZIP, 2377, 8, 297.125000, 157, 197, 
sess0070, 000900, 171, 184, COMM, 307, 1, 307.000000, GVWY, 2734, 8, 341.750000, SHVR, 1475, 8, 184.375000, ZIC, 3747, 8, 468.375000, ZIP, 5366, 8, 670.750000, 171, 184, 
sess0071, 000900, 165, 207, COMM, 327, 1, 327.000000, GVWY, 2481, 8, 310.125000, SHVR, 4936, 8, 617.000000, ZIC, 2916, 8, 364.500000, ZIP, 2936, 8, 367.000000, 165, 207, 
sess0072, 000900, 170, 183, COMM, 825, 1, 825.000000, GVWY, 3789, 8, 473.625000, SHVR, 3760, 8, 470.000000, ZIC, 1345, 8, 168.125000, ZIP, 4206, 8, 525.750000, 170, 183, 
sess0073, 000900, 167, 180, COMM, 488, 1, 488.000000, GVWY, 1993, 8, 249.125000, SHVR, 4912, 8, 614.000000, ZIC, 3839, 8, 479.875000, ZIP, 1683, 8, 210.375000, 167, 180, 
sess0074, 000900, 167, 186, COMM, 566, 1, 566.000000, GVWY, 1855, 8, 231.875000, SHVR, 6149, 8, 768.625000, ZIC, 1932, 8, 241.500000, ZIP, 3932, 8, 491.500000, 167, 186, 
sess0075, 000900, 143, 178, COMM, 852, 1, 852.000000, GVWY, 3946, 8, 493.250000, SHVR, 3618, 8, 452.250000, ZIC, 1960, 8, 245.000000, ZIP, 3399, 8, 424.875000, 143, 178, 
sess0076, 000900, 171, 190, COMM, 285, 1, 285.000000, GVWY, 2299, 8, 287.375000, SHVR, 4489, 8, 561.125000, ZIC, 2219, 8, 277.375000, ZIP, 4236, 8, 529.500000, 171, 190, 
sess0077, 000900, 174, 178, COMM, 621, 1, 621.000000, GVWY, 4092, 8, 511.500000, SHVR, 2778, 8, 347.250000, ZIC, 2809, 8, 351.125000, ZIP, 3024, 8, 378.000000, 174, 178, 
