sess0069, 000900, 163, 174, COMM, 737, 1, 737.000000, GVWY, 2298, 8, 287.250000, SHVR, 2412, 8, 301.500000, ZIC, 2517, 8, 314.625000, ZIP, 2676, 8, 334.500000, 163, 174, 
sess0070, 000900, 135, 210, COMM, 570, 1, 570.000000, GVWY, 2671, 8, 333.875000, SHVR, 2385, 8, 298.125000, ZIC, 1967, 8, 245.875000, ZIP, 3007, 8, 375.875000, 135, 210, 
sess0071, 000900, 185, 198, COMM, 383, 1, 383.000000, GVWY, 2660, 8, 332.500000, SHVR, 2249, 8, 281.125000, ZIC, 2529, 8, 316.125000, ZIP, 2710, 8, 338.750000, 185, 198, 
sess0072, 000900, 162, 185, COMM, 476, 1, 476.000000, GVWY, 3054, 8, 381.750000, SHVR, 2359, 8, 294.875000, ZIC, 2557, 8, 319.625000, ZIP, 2376, 8, 297.000000, 162, 185, 
sess0073, 000900, 162, 185, COMM, 449, 1, 449.000000, GVWY, 2851, 8, 356.375000, SHVR, 2626, 8, 328.250000, ZIC, 2134, 8, 266.750000, ZIP, 2449, 8, 306.125000, 162, 185, 
sess0074, 000900, 178, 194, COMM, 484, 1, 484.000000, GVWY, 2722, 8, 340.250000, SHVR, 2435, 8, 304.375000, ZIC, 2636, 8, 329.500000, ZIP, 3089, 8, 386.125000, 178, 194, 
sess0075, 000900, 173, 181, COMM, 789, 1, 789.000000, GVWY, 2939, 8, 367.375000, SHVR, 2766, 8, 345.750000, ZIC, 2133, 8, 266.625000, ZIP, 2905, 8, 363.125000, 173, 181, 
sess0076, 000900, 162, 179, COMM, 139, 1, 139.000000, GVWY, 2602, 8, 325.250000, SHVR, 2605, 8, 325.625000, ZIC, 2279, 8, 284.875000, ZIP, 2285, 8, 285.625000, 162, 179, 
sess0077, 000900, 161, 165, COMM, 277, 1, 277.000000, GVWY, 3381, 8, 422.625000, SHVR, 2613, 8, 326.625000, ZIC, 2383, 8, 297.875000, ZIP, 2559, 8, 319.875000, 161, 165, 
sess0078, 000900, 161, 189, COMM, 419, 1, 419.000000, GVWY, 2932, 8, 366.500000, SHVR, 2326, 8, 290.750000, ZIC, 2587, 8, 323.375000, ZIP, 2401, 8, 300.125000, 161, 189, 
sess0079, 000900, 160, 193, COMM, 272, 1, 272.000000, GVWY, 2797, 8, 349.625000, SHVR, 2717, 8, 339.625000, ZIC, 2200, 8, 275.000000, ZIP, 2557, 8, 319.625000, 160, 193, 
sess0080, 000900, 164, 172, COMM, 522, 1, 522.000000, GVWY, 2756, 8, 344.500000, SHVR, 2557, 8, 319.625000, ZIC, 2061, 8, 257.625000, ZIP, 1995, 8, 249.375000, 164, 172, 
sess0081, 000900, 147, 156, COMM, 474, 1, 474.000000, GVWY, 2790, 8, 348.750000, SHVR, 2678, 8, 334.750000, ZIC, 2779, 8, 347.375000, ZIP, 2498, 8, 312.250000, 147, 156, 
sess0082, 000900, 153, 198, COMM, 520, 1, 520.000000, GVWY, 2647, 8, 330.875000, SHVR, 2561, 8, 320.125000, ZIC, 2201, 8, 275.125000, ZIP, 2448, 8, 306.000000, 153, 198, 
sess0083, 000900, 156, 162, COMM, 435, 1, 435.000000, GVWY, 2661, 8, 332.625000, SHVR, 2430, 8, 303.750000, ZIC, 2427, 8, 303.375000, ZIP, 2789, 8, 348.625000, 156, 162, 
