sess0042, 000900, 116, 165, COMM, 564, 1, 564.000000, GVWY, 2785, 8, 348.125000, SHVR, 2619, 8, 327.375000, ZIC, 2542, 8, 317.750000, ZIP, 2706, 8, 338.250000, 116, 165, 
sess0043, 000900, 133, 185, COMM, 723, 1, 723.000000, GVWY, 2806, 8, 350.750000, SHVR, 2547, 8, 318.375000, ZIC, 2359, 8, 294.875000, ZIP, 2616, 8, 327.000000, 133, 185, 
sess0044, 000900, 157, 181, COMM, 563, 1, 563.000000, GVWY, 2919, 8, 364.875000, SHVR, 2762, 8, 345.250000, ZIC, 2101, 8, 262.625000, ZIP, 2218, 8, 277.250000, 157, 181, 
sess0045, 000900, 181, 182, COMM, 589, 1, 589.000000, GVWY, 2201, 8, 275.125000, SHVR, 2566, 8, 320.750000, ZIC, 2188, 8, 273.500000, ZIP, 2854, 8, 356.750000, 181, 182, 
sess0046, 000900, 177, 198, COMM, 487, 1, 487.000000, GVWY, 2863, 8, 357.875000, SHVR, 2353, 8, 294.125000, ZIC, 1793, 8, 224.125000, ZIP, 2280, 8, 285.000000, 177, 198, 
sess0047, 000900, 134, 200, COMM, 879, 1, 879.000000, GVWY, 2939, 8, 367.375000, SHVR, 2571, 8, 321.375000, ZIC, 2086, 8, 260.750000, ZIP, 2660, 8, 332.500000, 134, 200, 
sess0048, 000900, 145, 209, COMM, 363, 1, 363.000000, GVWY, 2281, 8, 285.125000, SHVR, 2078, 8, 259.750000, ZIC, 2063, 8, 257.875000, ZIP, 2788, 8, 348.500000, 145, 209, 
sess0049, 000900, 170, 177, COMM, 583, 1, 583.000000, GVWY, 2303, 8, 287.875000, SHVR, 2413, 8, 301.625000, ZIC, 2134, 8, 266.750000, ZIP, 3082, 8, 385.250000, 170, 177, 
sess0050, 000900, 174, 177, COMM, 482, 1, 482.000000, GVWY, 2349, 8, 293.625000, SHVR, 2654, 8, 331.750000, ZIC, 2151, 8, 268.875000, ZIP, 2649, 8, 331.125000, 174, 177, 
sess0051, 000900, 174, 184, COMM, 533, 1, 533.000000, GVWY, 2585, 8, 323.125000, SHVR, 2427, 8, 303.375000, ZIC, 2464, 8, 308.000000, ZIP, 2931, 8, 366.375000, 174, 184, 
sess0052, 000900, 164, 180, COMM, 345, 1, 345.000000, GVWY, 2376, 8, 297.000000, SHVR, 2112, 8, 264.000000, ZIC, 2481, 8, 310.125000, ZIP, 2784, 8, 348.000000, 164, 180, 
sess0053, 000900, 155, 200, COMM, 639, 1, 639.000000, GVWY, 2539, 8, 317.375000, SHVR, 2471, 8, 308.875000, ZIC, 1809, 8, 226.125000, ZIP, 2325, 8, 290.625000, 155, 200, 
sess0054, 000900, 168, 184, COMM, 659, 1, 659.000000, GVWY, 2458, 8, 307.250000, SHVR, 2929, 8, 366.125000, ZIC, 2418, 8, 302.250000, ZIP, 2368, 8, 296.000000, 168, 184, 
sess0055, 000900, 150, 159, COMM, 699, 1, 699.000000, GVWY, 2759, 8, 344.875000, SHVR, 2519, 8, 314.875000, ZIC, 2064, 8, 258.000000, ZIP, 2694, 8, 336.750000, 150, 159, 
sess0056, 000900, 152, 192, COMM, 824, 1, 824.000000, GVWY, 2495, 8, 311.875000, SHVR, 2507, 8, 313.375000, ZIC, 2480, 8, 310.000000, ZIP, 2517, 8, 314.625000, 152, 192, 
sess0057, 000900, 142, 168, COMM, 284, 1, 284.000000, GVWY, 2861, 8, 357.625000, SHVR, 2403, 8, 300.375000, ZIC, 2413, 8, 301.625000, ZIP, 2196, 8, 274.500000, 142, 168, 
sess0058, 000900, 180, 189, COMM, 386, 1, 386.000000, GVWY, 2975, 8, 371.875000, SHVR, 2486, 8, 310.750000, ZIC, 2395, 8, 299.375000, ZIP, 2887, 8, 360.875000, 180, 189, 
sess0059, 000900, 182, 188, COMM, 580, 1, 580.000000, GVWY, 2544, 8, 318.000000, SHVR, 2834, 8, 354.250000, ZIC, 2215, 8, 276.875000, ZIP, 2736, 8, 342.000000, 182, 188, 
sess0060, 000900, 134, 161, COMM, 691, 1, 691.000000, GVWY, 2895, 8, 361.875000, SHVR, 1929, 8, 241.125000, ZIC, 2032, 8, 254.000000, ZIP, 2473, 8, 309.125000, 134, 161, 
sess0061, 000900, 150, 162, COMM, 40, 1, 40.000000, GVWY, 2792, 8, 349.000000, SHVR, 2465, 8, 308.125000, ZIC, 1563, 8, 195.375000, ZIP, 2856, 8, 357.000000, 150, 162, 
sess0062, 000900, 153, 168, COMM, 637, 1, 637.000000, GVWY, 2475, 8, 309.375000, SHVR, 3041, 8, 380.125000, ZIC, 2201, 8, 275.125000, ZIP, 2497, 8, 312.125000, 153, 168, 
sess0063, 000900, 199, 217, COMM, 542, 1, 542.000000, GVWY, 2119, 8, 264.875000, SHVR, 2520, 8, 315.000000, ZIC, 2061, 8, 257.625000, ZIP, 2590, 8, 323.750000, 199, 217, 
sess0064, 000900, 196, 200, COMM, 608, 1, 608.000000, GVWY, 2089, 8, 261.125000, SHVR, 2702, 8, 337.750000, ZIC, 2106, 8, 263.250000, ZIP, 2757, 8, 344.625000, 196, 200, 
sess0065, 000900, 180, 193, COMM, 916, 1, 916.000000, GVWY, 2642, 8, 330.250000, SHVR, 2335, 8, 291.875000, ZIC, 2257, 8, 282.125000, ZIP, 2810, 8, 351.250000, 180, 193, 
sess0066, 000900, 182, 196, COMM, 720, 1, 720.000000, GVWY, 2883, 8, 360.375000, SHVR, 2950, 8, 368.750000, ZIC, 2053, 8, 256.625000, ZIP, 2983, 8, 372.875000, 182, 196, 
sess0067, 000900, 162, 183, COMM, 216, 1, 216.000000, GVWY, 2913, 8, 364.125000, SHVR, 2239, 8, 279.875000, ZIC, 2079, 8, 259.875000, ZIP, 2613, 8, 326.625000, 162, 183, 
sess0068, 000900, 145, 194, COMM, 772, 1, 772.000000, GVWY, 2752, 8, 344.000000, SHVR, 2434, 8, 304.250000, ZIC, 1659, 8, 207.375000, ZIP, 2683, 8, 335.375000, 145, 194, 
sess0069, 000900, 174, 182, COMM, 805, 1, 805.000000, GVWY, 2727, 8, 340.875000, SHVR, 2417, 8, 302.125000, ZIC, 2263, 8, 282.875000, ZIP, 2712, 8, 339.000000, 174, 182, 
sess0070, 000900, 164, 184, COMM, 591, 1, 591.000000, GVWY, 2676, 8, 334.500000, SHVR, 2655, 8, 331.875000, ZIC, 2007, 8, 250.875000, ZIP, 2739, 8, 342.375000, 164, 184, 
sess0071, 000900, 171, 174, COMM, 596, 1, 596.000000, GVWY, 2278, 8, 284.750000, SHVR, 2519, 8, 314.875000, ZIC, 1925, 8, 240.625000, ZIP, 2486, 8, 310.750000, 171, 174, 
sess0072, 000900, 148, 149, COMM, 692, 1, 692.000000, GVWY, 2721, 8, 340.125000, SHVR, 2551, 8, 318.875000, ZIC, 2265, 8, 283.125000, ZIP, 2619, 8, 327.375000, 148, 149, 
sess0073, 000900, 187, 204, COMM, 321, 1, 321.000000, GVWY, 2925, 8, 365.625000, SHVR, 2845, 8, 355.625000, ZIC, 2140, 8, 267.500000, ZIP, 2595, 8, 324.375000, 187, 204, 
sess0074, 000900, 184, 188, COMM, 314, 1, 314.000000, GVWY, 2584, 8, 323.000000, SHVR, 2842, 8, 355.250000, ZIC, 2026, 8, 253.250000, ZIP, 2403, 8, 300.375000, 184, 188, 
sess0075, 000900, 182, 199, COMM, 687, 1, 687.000000, GVWY, 2241, 8, 280.125000, SHVR, 2348, 8, 293.500000, ZIC, 2271, 8, 283.875000, ZIP, 3428, 8, 428.500000, 182, 199, 
sess0076, 000900, 141, 203, COMM, 711, 1, 711.000000, GVWY, 2385, 8, 298.125000, SHVR, 2980, 8, 372.500000, ZIC, 2280, 8, 285.000000, ZIP, 2573, 8, 321.625000, 141, 203, 
sess0077, 000900, 162, 200, COMM, 569, 1, 569.000000, GVWY, 2129, 8, 266.125000, SHVR, 3006, 8, 375.750000, ZIC, 2474, 8, 309.250000, ZIP, 2776, 8, 347.000000, 162, 200, 
sess0078, 000900, 137, 142, COMM, 191, 1, 191.000000, GVWY, 2532, 8, 316.500000, SHVR, 2717, 8, 339.625000, ZIC, 2232, 8, 279.000000, ZIP, 2948, 8, 368.500000, 137, 142, 
sess0079, 000900, 137, 171, COMM, 578, 1, 578.000000, GVWY, 2787, 8, 348.375000, SHVR, 2703, 8, 337.875000, ZIC, 2742, 8, 342.750000, ZIP, 3062, 8, 382.750000, 137, 171, 
sess0080, 000900, 190, 213, COMM, 548, 1, 548.000000, GVWY, 2724, 8, 340.500000, SHVR, 2484, 8, 310.500000, ZIC, 2433, 8, 304.125000, ZIP, 2799, 8, 349.875000, 190, 213, 
sess0081, 000900, 170, 208, COMM, 564, 1, 564.000000, GVWY, 2774, 8, 346.750000, SHVR, 2619, 8, 327.375000, ZIC, 2270, 8, 283.750000, ZIP, 2855, 8, 356.875000, 170, 208, 
sess0082, 000900, 186, 187, COMM, 671, 1, 671.000000, GVWY, 2774, 8, 346.750000, SHVR, 2607, 8, 325.875000, ZIC, 2528, 8, 316.000000, ZIP, 2463, 8, 307.875000, 186, 187, 
sess0083, 000900, 167, 172, COMM, 699, 1, 699.000000, GVWY, 2686, 8, 335.750000, SHVR, 2180, 8, 272.500000, ZIC, 2101, 8, 262.625000, ZIP, 3310, 8, 413.750000, 167, 172, 
sess0084, 000900, 156, 165, COMM, 90, 1, 90.000000, GVWY, 2559, 8, 319.875000, SHVR, 2261, 8, 282.625000, ZIC, 2468, 8, 308.500000, ZIP, 2720, 8, 340.000000, 156, 165, 
sess0085, 000900, 155, 213, COMM, 641, 1, 641.000000, GVWY, 3197, 8, 399.625000, SHVR, 2742, 8, 342.750000, ZIC, 2105, 8, 263.125000, ZIP, 2678, 8, 334.750000, 155, 213, 
sess0086, 000900, 179, 217, COMM, 756, 1, 756.000000, GVWY, 2591, 8, 323.875000, SHVR, 2868, 8, 358.500000, ZIC, 2166, 8, 270.750000, ZIP, 3328, 8, 416.000000, 179, 217, 
sess0087, 000900, 172, 178, COMM, 442, 1, 442.000000, GVWY, 2755, 8, 344.375000, SHVR, 2357, 8, 294.625000, ZIC, 2623, 8, 327.875000, ZIP, 2618, 8, 327.250000, 172, 178, 
sess0088, 000900, 120, 193, COMM, 511, 1, 511.000000, GVWY, 2480, 8, 310.000000, SHVR, 2470, 8, 308.750000, ZIC, 2334, 8, 291.750000, ZIP, 2977, 8, 372.125000, 120, 193, 
sess0089, 000900, 158, 162, COMM, 359, 1, 359.000000, GVWY, 2652, 8, 331.500000, SHVR, 2792, 8, 349.000000, ZIC, 2480, 8, 310.000000, ZIP, 3119, 8, 389.875000, 158, 162, 
sess0090, 000900, 164, 184, COMM, 666, 1, 666.000000, GVWY, 2917, 8, 364.625000, SHVR, 2733, 8, 341.625000, ZIC, 2290, 8, 286.250000, ZIP, 2692, 8, 336.500000, 164, 184, 
sess0091, 000900, 169, 194, COMM, 618, 1, 618.000000, GVWY, 2760, 8, 345.000000, SHVR, 2823, 8, 352.875000, ZIC, 2145, 8, 268.125000, ZIP, 2411, 8, 301.375000, 169, 194, 
sess0092, 000900, 156, 166, COMM, 881, 1, 881.000000, GVWY, 2874, 8, 359.250000, SHVR, 2496, 8, 312.000000, ZIC, 1941, 8, 242.625000, ZIP, 2498, 8, 312.250000, 156, 166, 
sess0093, 000900, 179, 197, COMM, 781, 1, 781.000000, GVWY, 2875, 8, 359.375000, SHVR, 3018, 8, 377.250000, ZIC, 2912, 8, 364.000000, ZIP, 2338, 8, 292.250000, 179, 197, 
sess0094, 000900, 173, 189, COMM, 677, 1, 677.000000, GVWY, 2443, 8, 305.375000, SHVR, 3055, 8, 381.875000, ZIC, 1661, 8, 207.625000, ZIP, 2407, 8, 300.875000, 173, 189, 
sess0095, 000900, 171, 175, COMM, 646, 1, 646.000000, GVWY, 2740, 8, 342.500000, SHVR, 2764, 8, 345.500000, ZIC, 2611, 8, 326.375000, ZIP, 2726, 8, 340.750000, 171, 175, 
sess0096, 000900, 158, 163, COMM, 774, 1, 774.000000, GVWY, 2515, 8, 314.375000, SHVR, 2640, 8, 330.000000, ZIC, 1990, 8, 248.750000, ZIP, 2361, 8, 295.125000, 158, 163, 
sess0097, 000900, 157, 202, COMM, 581, 1, 581.000000, GVWY, 2772, 8, 346.500000, SHVR, 2282, 8, 285.250000, ZIC, 1853, 8, 231.625000, ZIP, 2617, 8, 327.125000, 157, 202, 
sess0098, 000900, 191, 213, COMM, 292, 1, 292.000000, GVWY, 3132, 8, 391.500000, SHVR, 2501, 8, 312.625000, ZIC, 2260, 8, 282.500000, ZIP, 3023, 8, 377.875000, 191, 213, 
sess0099, 000900, 182, 191, COMM, 514, 1, 514.000000, GVWY, 2681, 8, 335.125000, SHVR, 2688, 8, 336.000000, ZIC, 2360, 8, 295.000000, ZIP, 3091, 8, 386.375000, 182, 191, 
sess0100, 000900, 181, 208, COMM, 501, 1, 501.000000, GVWY, 2734, 8, 341.750000, SHVR, 2591, 8, 323.875000, ZIC, 2352, 8, 294.000000, ZIP, 2724, 8, 340.500000, 181, 208, 
