sess0041, 000900, 98, 102, COMM, 428, 1, 428.000000, GVWY, 4112, 8, 514.000000, SHVR, 2135, 8, 266.875000, ZIC, 2827, 8, 353.375000, ZIP, 614, 8, 76.750000, 98, 102, 
sess0042, 000900, 98, 103, COMM, 115, 1, 115.000000, GVWY, 1291, 8, 161.375000, SHVR, 1640, 8, 205.000000, ZIC, 2631, 8, 328.875000, ZIP, 4489, 8, 561.125000, 98, 103, 
sess0043, 000900, 98, 103, COMM, 123, 1, 123.000000, GVWY, 2667, 8, 333.375000, SHVR, 3846, 8, 480.750000, ZIC, 1351, 8, 168.875000, ZIP, 2763, 8, 345.375000, 98, 103, 
sess0044, 000900, 98, 109, COMM, 214, 1, 214.000000, GVWY, 824, 8, 103.000000, SHVR, 1826, 8, 228.250000, ZIC, 3708, 8, 463.500000, ZIP, 3849, 8, 481.125000, 98, 109, 
sess0045, 000900, 92, 101, COMM, 282, 1, 282.000000, GVWY, 2725, 8, 340.625000, SHVR, 1599, 8, 199.875000, ZIC, 2600, 8, 325.000000, ZIP, 2779, 8, 347.375000, 92, 101, 
sess0046, 000900, 102, 113, COMM, 45, 1, 45.000000, GVWY, 1163, 8, 145.375000, SHVR, 3295, 8, 411.875000, ZIC, 2241, 8, 280.125000, ZIP, 3145, 8, 393.125000, 102, 113, 
sess0047, 000900, 101, 109, COMM, 110, 1, 110.000000, GVWY, 2585, 8, 323.125000, SHVR, 3867, 8, 483.375000, ZIC, 2353, 8, 294.125000, ZIP, 1478, 8, 184.750000, 101, 109, 
sess0048, 000900, 96, 101, COMM, 358, 1, 358.000000, GVWY, 1598, 8, 199.750000, SHVR, 2100, 8, 262.500000, ZIC, 1705, 8, 213.125000, ZIP, 4615, 8, 576.875000, 96, 101, 
sess0049, 000900, 100, 105, COMM, 0, 1, 0.000000, GVWY, 1266, 8, 158.250000, SHVR, 4074, 8, 509.250000, ZIC, 2551, 8, 318.875000, ZIP, 2614, 8, 326.750000, 100, 105, 
sess0050, 000900, 98, 103, COMM, 148, 1, 148.000000, GVWY, 3266, 8, 408.250000, SHVR, 2535, 8, 316.875000, ZIC, 2116, 8, 264.500000, ZIP, 2457, 8, 307.125000, 98, 103, 
