sess0052, 000900, 182, 216, COMM, 350, 1, 350.000000, GVWY, 2467, 8, 308.375000, SHVR, 4433, 8, 554.125000, ZIC, 1647, 8, 205.875000, ZIP, 2702, 8, 337.750000, 182, 216, 
sess0053, 000900, 196, 222, COMM, 107, 1, 107.000000, GVWY, 1248, 8, 156.000000, SHVR, 3034, 8, 379.250000, ZIC, 4376, 8, 547.000000, ZIP, 2560, 8, 320.000000, 196, 222, 
sess0054, 000900, 191, 210, COMM, 444, 1, 444.000000, GVWY, 4044, 8, 505.500000, SHVR, 2032, 8, 254.000000, ZIC, 1571, 8, 196.375000, ZIP, 3407, 8, 425.875000, 191, 210, 
sess0055, 000900, 185, 203, COMM, 450, 1, 450.000000, GVWY, 2641, 8, 330.125000, SHVR, 3127, 8, 390.875000, ZIC, 1945, 8, 243.125000, ZIP, 3022, 8, 377.750000, 185, 203, 
sess0056, 000900, 198, 203, COMM, 230, 1, 230.000000, GVWY, 3044, 8, 380.500000, SHVR, 2133, 8, 266.625000, ZIC, 1923, 8, 240.375000, ZIP, 3595, 8, 449.375000, 198, 203, 
sess0057, 000900, 196, 221, COMM, 455, 1, 455.000000, GVWY, 3536, 8, 442.000000, SHVR, 2194, 8, 274.250000, ZIC, 2538, 8, 317.250000, ZIP, 2877, 8, 359.625000, 196, 221, 
sess0058, 000900, 205, 207, COMM, 234, 1, 234.000000, GVWY, 2002, 8, 250.250000, SHVR, 3824, 8, 478.000000, ZIC, 837, 8, 104.625000, ZIP, 4662, 8, 582.750000, 205, 207, 
sess0059, 000900, 190, 219, COMM, 479, 1, 479.000000, GVWY, 1580, 8, 197.500000, SHVR, 4062, 8, 507.750000, ZIC, 2844, 8, 355.500000, ZIP, 2581, 8, 322.625000, 190, 219, 
sess0060, 000900, 194, 201, COMM, 661, 1, 661.000000, GVWY, 2320, 8, 290.000000, SHVR, 3055, 8, 381.875000, ZIC, 3853, 8, 481.625000, ZIP, 2069, 8, 258.625000, 194, 201, 
sess0061, 000900, 207, 210, COMM, 318, 1, 318.000000, GVWY, 4353, 8, 544.125000, SHVR, 3306, 8, 413.250000, ZIC, 835, 8, 104.375000, ZIP, 2749, 8, 343.625000, 207, 210, 
sess0062, 000900, 190, 216, COMM, 934, 1, 934.000000, GVWY, 2582, 8, 322.750000, SHVR, 2927, 8, 365.875000, ZIC, 3837, 8, 479.625000, ZIP, 1406, 8, 175.750000, 190, 216, 
sess0063, 000900, 194, 197, COMM, 538, 1, 538.000000, GVWY, 3942, 8, 492.750000, SHVR, 1906, 8, 238.250000, ZIC, 1294, 8, 161.750000, ZIP, 3413, 8, 426.625000, 194, 197, 
sess0064, 000900, 203, 209, COMM, 412, 1, 412.000000, GVWY, 3342, 8, 417.750000, SHVR, 1134, 8, 141.750000, ZIC, 1869, 8, 233.625000, ZIP, 4156, 8, 519.500000, 203, 209, 
sess0065, 000900, 200, 207, COMM, 503, 1, 503.000000, GVWY, 2487, 8, 310.875000, SHVR, 1141, 8, 142.625000, ZIC, 3774, 8, 471.750000, ZIP, 3152, 8, 394.000000, 200, 207, 
sess0066, 000900, 196, 211, COMM, 592, 1, 592.000000, GVWY, 3033, 8, 379.125000, SHVR, 2283, 8, 285.375000, ZIC, 2336, 8, 292.000000, ZIP, 2640, 8, 330.000000, 196, 211, 
sess0067, 000900, 182, 183, COMM, 263, 1, 263.000000, GVWY, 1303, 8, 162.875000, SHVR, 3907, 8, 488.375000, ZIC, 1552, 8, 194.000000, ZIP, 4155, 8, 519.375000, 182, 183, 
sess0068, 000900, 189, 203, COMM, 294, 1, 294.000000, GVWY, 2524, 8, 315.500000, SHVR, 2139, 8, 267.375000, ZIC, 1809, 8, 226.125000, ZIP, 4331, 8, 541.375000, 189, 203, 
sess0069, 000900, 196, 209, COMM, 481, 1, 481.000000, GVWY, 3786, 8, 473.250000, SHVR, 922, 8, 115.250000, ZIC, 3555, 8, 444.375000, ZIP, 1719, 8, 214.875000, 196, 209, 
sess0070, 000900, 198, 200, COMM, 763, 1, 763.000000, GVWY, 4450, 8, 556.250000, SHVR, 1852, 8, 231.500000, ZIC, 1764, 8, 220.500000, ZIP, 2326, 8, 290.750000, 198, 200, 
sess0071, 000900, 194, 213, COMM, 501, 1, 501.000000, GVWY, 4407, 8, 550.875000, SHVR, 2240, 8, 280.000000, ZIC, 1877, 8, 234.625000, ZIP, 1805, 8, 225.625000, 194, 213, 
sess0072, 000900, 192, 196, COMM, 194, 1, 194.000000, GVWY, 1433, 8, 179.125000, SHVR, 2194, 8, 274.250000, ZIC, 4490, 8, 561.250000, ZIP, 3270, 8, 408.750000, 192, 196, 
sess0073, 000900, 195, 212, COMM, 344, 1, 344.000000, GVWY, 4101, 8, 512.625000, SHVR, 1607, 8, 200.875000, ZIC, 1608, 8, 201.000000, ZIP, 3172, 8, 396.500000, 195, 212, 
sess0074, 000900, 203, 221, COMM, 384, 1, 384.000000, GVWY, 2660, 8, 332.500000, SHVR, 4817, 8, 602.125000, ZIC, 810, 8, 101.250000, ZIP, 2627, 8, 328.375000, 203, 221, 
sess0075, 000900, 205, 213, COMM, 415, 1, 415.000000, GVWY, 1283, 8, 160.375000, SHVR, 3378, 8, 422.250000, ZIC, 3319, 8, 414.875000, ZIP, 2847, 8, 355.875000, 205, 213, 
sess0076, 000900, 186, 203, COMM, 605, 1, 605.000000, GVWY, 5588, 8, 698.500000, SHVR, 1636, 8, 204.500000, ZIC, 2637, 8, 329.625000, ZIP, 1112, 8, 139.000000, 186, 203, 
sess0077, 000900, 204, 207, COMM, 77, 1, 77.000000, GVWY, 1943, 8, 242.875000, SHVR, 3130, 8, 391.250000, ZIC, 2680, 8, 335.000000, ZIP, 2839, 8, 354.875000, 204, 207, 
sess0078, 000900, 190, 202, COMM, 318, 1, 318.000000, GVWY, 3123, 8, 390.375000, SHVR, 4480, 8, 560.000000, ZIC, 1734, 8, 216.750000, ZIP, 1818, 8, 227.250000, 190, 202, 
sess0079, 000900, 197, 210, COMM, 421, 1, 421.000000, GVWY, 1670, 8, 208.750000, SHVR, 2863, 8, 357.875000, ZIC, 3111, 8, 388.875000, ZIP, 3319, 8, 414.875000, 197, 210, 
sess0080, 000900, 189, 210, COMM, 472, 1, 472.000000, GVWY, 2482, 8, 310.250000, SHVR, 2852, 8, 356.500000, ZIC, 2661, 8, 332.625000, ZIP, 2505, 8, 313.125000, 189, 210, 
sess0081, 000900, 199, 203, COMM, 602, 1, 602.000000, GVWY, 2808, 8, 351.000000, SHVR, 2775, 8, 346.875000, ZIC, 1613, 8, 201.625000, ZIP, 2728, 8, 341.000000, 199, 203, 
sess0082, 000900, 200, 209, COMM, 302, 1, 302.000000, GVWY, 1002, 8, 125.250000, SHVR, 2010, 8, 251.250000, ZIC, 3429, 8, 428.625000, ZIP, 4169, 8, 521.125000, 200, 209, 
