sess0011, 000900, 109, 139, COMM, 608, 1, 608.000000, GVWY, 343, 2, 171.500000, SHVR, 465, 2, 232.500000, ZIC, 6404, 26, 246.307692, ZIP, 583, 2, 291.500000, 109, 139, 
sess0012, 000900, 103, 134, COMM, 297, 1, 297.000000, GVWY, 376, 2, 188.000000, SHVR, 884, 2, 442.000000, ZIC, 6973, 26, 268.192308, ZIP, 944, 2, 472.000000, 103, 134, 
sess0013, 000900, 84, 123, COMM, 193, 1, 193.000000, GVWY, 456, 2, 228.000000, SHVR, 891, 2, 445.500000, ZIC, 6799, 26, 261.500000, ZIP, 656, 2, 328.000000, 84, 123, 
sess0014, 000900, 95, 129, COMM, 492, 1, 492.000000, GVWY, 547, 2, 273.500000, SHVR, 761, 2, 380.500000, ZIC, 6423, 26, 247.038462, ZIP, 488, 2, 244.000000, 95, 129, 
sess0015, 000900, 91, 113, COMM, 211, 1, 211.000000, GVWY, 506, 2, 253.000000, SHVR, 939, 2, 469.500000, ZIC, 5859, 26, 225.346154, ZIP, 545, 2, 272.500000, 91, 113, 
sess0016, 000900, 131, 143, COMM, 76, 1, 76.000000, GVWY, 575, 2, 287.500000, SHVR, 630, 2, 315.000000, ZIC, 6366, 26, 244.846154, ZIP, 978, 2, 489.000000, 131, 143, 
sess0017, 000900, 107, 133, COMM, 621, 1, 621.000000, GVWY, 484, 2, 242.000000, SHVR, 705, 2, 352.500000, ZIC, 6275, 26, 241.346154, ZIP, 591, 2, 295.500000, 107, 133, 
sess0018, 000900, 98, 140, COMM, 70, 1, 70.000000, GVWY, 403, 2, 201.500000, SHVR, 705, 2, 352.500000, ZIC, 5897, 26, 226.807692, ZIP, 505, 2, 252.500000, 98, 140, 
sess0019, 000900, 107, 124, COMM, 474, 1, 474.000000, GVWY, 567, 2, 283.500000, SHVR, 632, 2, 316.000000, ZIC, 6517, 26, 250.653846, ZIP, 690, 2, 345.000000, 107, 124, 
sess0020, 000900, 87, 188, COMM, 431, 1, 431.000000, GVWY, 506, 2, 253.000000, SHVR, 532, 2, 266.000000, ZIC, 6299, 26, 242.269231, ZIP, 773, 2, 386.500000, 87, 188, 
sess0021, 000900, 113, 199, COMM, 397, 1, 397.000000, GVWY, 690, 2, 345.000000, SHVR, 975, 2, 487.500000, ZIC, 6196, 26, 238.307692, ZIP, 550, 2, 275.000000, 113, 199, 
sess0022, 000900, 91, 122, COMM, 6, 1, 6.000000, GVWY, 542, 2, 271.000000, SHVR, 721, 2, 360.500000, ZIC, 6403, 26, 246.269231, ZIP, 1009, 2, 504.500000, 91, 122, 
sess0023, 000900, 95, 107, COMM, 241, 1, 241.000000, GVWY, 373, 2, 186.500000, SHVR, 866, 2, 433.000000, ZIC, 6152, 26, 236.615385, ZIP, 518, 2, 259.000000, 95, 107, 
sess0024, 000900, 111, 114, COMM, 521, 1, 521.000000, GVWY, 497, 2, 248.500000, SHVR, 862, 2, 431.000000, ZIC, 6467, 26, 248.730769, ZIP, 754, 2, 377.000000, 111, 114, 
sess0025, 000900, 92, 141, COMM, 320, 1, 320.000000, GVWY, 638, 2, 319.000000, SHVR, 739, 2, 369.500000, ZIC, 6473, 26, 248.961538, ZIP, 608, 2, 304.000000, 92, 141, 
sess0026, 000900, 102, 174, COMM, 215, 1, 215.000000, GVWY, 386, 2, 193.000000, SHVR, 678, 2, 339.000000, ZIC, 6071, 26, 233.500000, ZIP, 537, 2, 268.500000, 102, 174, 
sess0027, 000900, 95, 146, COMM, 772, 1, 772.000000, GVWY, 444, 2, 222.000000, SHVR, 922, 2, 461.000000, ZIC, 6616, 26, 254.461538, ZIP, 587, 2, 293.500000, 95, 146, 
sess0028, 000900, 95, 112, COMM, 126, 1, 126.000000, GVWY, 611, 2, 305.500000, SHVR, 847, 2, 423.500000, ZIC, 6680, 26, 256.923077, ZIP, 416, 2, 208.000000, 95, 112, 
sess0029, 000900, 125, 137, COMM, 426, 1, 426.000000, GVWY, 438, 2, 219.000000, SHVR, 736, 2, 368.000000, ZIC, 6046, 26, 232.538462, ZIP, 772, 2, 386.000000, 125, 137, 
sess0030, 000900, 80, 129, COMM, 337, 1, 337.000000, GVWY, 426, 2, 213.000000, SHVR, 679, 2, 339.500000, ZIC, 6690, 26, 257.307692, ZIP, 592, 2, 296.000000, 80, 129, 
sess0031, 000900, 99, 131, COMM, 648, 1, 648.000000, GVWY, 441, 2, 220.500000, SHVR, 672, 2, 336.000000, ZIC, 5927, 26, 227.961538, ZIP, 698, 2, 349.000000, 99, 131, 
sess0032, 000900, 117, 188, COMM, 327, 1, 327.000000, GVWY, 617, 2, 308.500000, SHVR, 1003, 2, 501.500000, ZIC, 6159, 26, 236.884615, ZIP, 713, 2, 356.500000, 117, 188, 
sess0033, 000900, 111, 117, COMM, 310, 1, 310.000000, GVWY, 601, 2, 300.500000, SHVR, 657, 2, 328.500000, ZIC, 5857, 26, 225.269231, ZIP, 535, 2, 267.500000, 111, 117, 
sess0034, 000900, 60, 100, COMM, 623, 1, 623.000000, GVWY, 428, 2, 214.000000, SHVR, 588, 2, 294.000000, ZIC, 6152, 26, 236.615385, ZIP, 551, 2, 275.500000, 60, 100, 
sess0035, 000900, 71, 134, COMM, 72, 1, 72.000000, GVWY, 495, 2, 247.500000, SHVR, 887, 2, 443.500000, ZIC, 6541, 26, 251.576923, ZIP, 622, 2, 311.000000, 71, 134, 
sess0036, 000900, 81, 99, COMM, 151, 1, 151.000000, GVWY, 488, 2, 244.000000, SHVR, 1044, 2, 522.000000, ZIC, 6037, 26, 232.192308, ZIP, 470, 2, 235.000000, 81, 99, 
sess0037, 000900, 113, 116, COMM, 0, 1, 0.000000, GVWY, 557, 2, 278.500000, SHVR, 867, 2, 433.500000, ZIC, 6343, 26, 243.961538, ZIP, 687, 2, 343.500000, 113, 116, 
sess0038, 000900, 98, 127, COMM, 35, 1, 35.000000, GVWY, 417, 2, 208.500000, SHVR, 627, 2, 313.500000, ZIC, 6104, 26, 234.769231, ZIP, 596, 2, 298.000000, 98, 127, 
sess0039, 000900, 78, 115, COMM, 259, 1, 259.000000, GVWY, 556, 2, 278.000000, SHVR, 891, 2, 445.500000, ZIC, 6369, 26, 244.961538, ZIP, 722, 2, 361.000000, 78, 115, 
sess0040, 000900, 122, 136, COMM, 344, 1, 344.000000, GVWY, 472, 2, 236.000000, SHVR, 525, 2, 262.500000, ZIC, 6229, 26, 239.576923, ZIP, 679, 2, 339.500000, 122, 136, 
sess0041, 000900, 102, 112, COMM, 59, 1, 59.000000, GVWY, 558, 2, 279.000000, SHVR, 912, 2, 456.000000, ZIC, 6188, 26, 238.000000, ZIP, 637, 2, 318.500000, 102, 112, 
sess0042, 000900, 93, 132, COMM, 15, 1, 15.000000, GVWY, 630, 2, 315.000000, SHVR, 596, 2, 298.000000, ZIC, 6579, 26, 253.038462, ZIP, 512, 2, 256.000000, 93, 132, 
sess0043, 000900, 94, 124, COMM, 55, 1, 55.000000, GVWY, 463, 2, 231.500000, SHVR, 726, 2, 363.000000, ZIC, 6314, 26, 242.846154, ZIP, 644, 2, 322.000000, 94, 124, 
sess0044, 000900, 96, 132, COMM, 834, 1, 834.000000, GVWY, 541, 2, 270.500000, SHVR, 686, 2, 343.000000, ZIC, 6023, 26, 231.653846, ZIP, 519, 2, 259.500000, 96, 132, 
sess0045, 000900, 83, 114, COMM, 647, 1, 647.000000, GVWY, 684, 2, 342.000000, SHVR, 521, 2, 260.500000, ZIC, 5857, 26, 225.269231, ZIP, 413, 2, 206.500000, 83, 114, 
sess0046, 000900, 105, 131, COMM, 149, 1, 149.000000, GVWY, 444, 2, 222.000000, SHVR, 863, 2, 431.500000, ZIC, 6089, 26, 234.192308, ZIP, 711, 2, 355.500000, 105, 131, 
sess0047, 000900, 119, 136, COMM, 287, 1, 287.000000, GVWY, 515, 2, 257.500000, SHVR, 941, 2, 470.500000, ZIC, 6548, 26, 251.846154, ZIP, 651, 2, 325.500000, 119, 136, 
sess0048, 000900, 86, 175, COMM, 395, 1, 395.000000, GVWY, 569, 2, 284.500000, SHVR, 819, 2, 409.500000, ZIC, 5800, 26, 223.076923, ZIP, 534, 2, 267.000000, 86, 175, 
sess0049, 000900, 99, 120, COMM, 695, 1, 695.000000, GVWY, 368, 2, 184.000000, SHVR, 836, 2, 418.000000, ZIC, 6209, 26, 238.807692, ZIP, 783, 2, 391.500000, 99, 120, 
sess0050, 000900, 114, 141, COMM, 654, 1, 654.000000, GVWY, 411, 2, 205.500000, SHVR, 861, 2, 430.500000, ZIC, 7345, 26, 282.500000, ZIP, 628, 2, 314.000000, 114, 141, 
sess0051, 000900, 115, 134, COMM, 746, 1, 746.000000, GVWY, 586, 2, 293.000000, SHVR, 610, 2, 305.000000, ZIC, 6700, 26, 257.692308, ZIP, 737, 2, 368.500000, 115, 134, 
sess0052, 000900, 115, 129, COMM, 815, 1, 815.000000, GVWY, 517, 2, 258.500000, SHVR, 670, 2, 335.000000, ZIC, 6198, 26, 238.384615, ZIP, 531, 2, 265.500000, 115, 129, 
sess0053, 000900, 92, 135, COMM, 724, 1, 724.000000, GVWY, 326, 2, 163.000000, SHVR, 808, 2, 404.000000, ZIC, 6062, 26, 233.153846, ZIP, 936, 2, 468.000000, 92, 135, 
sess0054, 000900, 110, 393, COMM, 513, 1, 513.000000, GVWY, 594, 2, 297.000000, SHVR, 661, 2, 330.500000, ZIC, 6766, 26, 260.230769, ZIP, 501, 2, 250.500000, 110, 393, 
sess0055, 000900, 108, 131, COMM, 833, 1, 833.000000, GVWY, 379, 2, 189.500000, SHVR, 731, 2, 365.500000, ZIC, 6207, 26, 238.730769, ZIP, 725, 2, 362.500000, 108, 131, 
sess0056, 000900, 86, 118, COMM, 4, 1, 4.000000, GVWY, 626, 2, 313.000000, SHVR, 787, 2, 393.500000, ZIC, 6117, 26, 235.269231, ZIP, 861, 2, 430.500000, 86, 118, 
sess0057, 000900, 81, 107, COMM, 193, 1, 193.000000, GVWY, 567, 2, 283.500000, SHVR, 844, 2, 422.000000, ZIC, 6103, 26, 234.730769, ZIP, 747, 2, 373.500000, 81, 107, 
sess0058, 000900, 120, 132, COMM, 570, 1, 570.000000, GVWY, 461, 2, 230.500000, SHVR, 793, 2, 396.500000, ZIC, 6493, 26, 249.730769, ZIP, 516, 2, 258.000000, 120, 132, 
sess0059, 000900, 125, 126, COMM, 345, 1, 345.000000, GVWY, 610, 2, 305.000000, SHVR, 908, 2, 454.000000, ZIC, 6799, 26, 261.500000, ZIP, 587, 2, 293.500000, 125, 126, 
sess0060, 000900, 127, 146, COMM, 603, 1, 603.000000, GVWY, 378, 2, 189.000000, SHVR, 864, 2, 432.000000, ZIC, 6277, 26, 241.423077, ZIP, 558, 2, 279.000000, 127, 146, 
sess0061, 000900, 87, 129, COMM, 954, 1, 954.000000, GVWY, 490, 2, 245.000000, SHVR, 817, 2, 408.500000, ZIC, 5832, 26, 224.307692, ZIP, 678, 2, 339.000000, 87, 129, 
sess0062, 000900, 94, 133, COMM, 475, 1, 475.000000, GVWY, 407, 2, 203.500000, SHVR, 833, 2, 416.500000, ZIC, 7168, 26, 275.692308, ZIP, 762, 2, 381.000000, 94, 133, 
sess0063, 000900, 101, 135, COMM, 12, 1, 12.000000, GVWY, 526, 2, 263.000000, SHVR, 718, 2, 359.000000, ZIC, 7038, 26, 270.692308, ZIP, 640, 2, 320.000000, 101, 135, 
sess0064, 000900, 107, 126, COMM, 235, 1, 235.000000, GVWY, 605, 2, 302.500000, SHVR, 785, 2, 392.500000, ZIC, 6375, 26, 245.192308, ZIP, 535, 2, 267.500000, 107, 126, 
sess0065, 000900, 59, 71, COMM, 494, 1, 494.000000, GVWY, 523, 2, 261.500000, SHVR, 690, 2, 345.000000, ZIC, 6974, 26, 268.230769, ZIP, 688, 2, 344.000000, 59, 71, 
sess0066, 000900, 94, 133, COMM, 213, 1, 213.000000, GVWY, 583, 2, 291.500000, SHVR, 1064, 2, 532.000000, ZIC, 6062, 26, 233.153846, ZIP, 843, 2, 421.500000, 94, 133, 
sess0067, 000900, 96, 138, COMM, 203, 1, 203.000000, GVWY, 513, 2, 256.500000, SHVR, 1018, 2, 509.000000, ZIC, 6826, 26, 262.538462, ZIP, 546, 2, 273.000000, 96, 138, 
sess0068, 000900, 102, 147, COMM, 751, 1, 751.000000, GVWY, 621, 2, 310.500000, SHVR, 845, 2, 422.500000, ZIC, 6763, 26, 260.115385, ZIP, 599, 2, 299.500000, 102, 147, 
sess0069, 000900, 105, 123, COMM, 769, 1, 769.000000, GVWY, 402, 2, 201.000000, SHVR, 797, 2, 398.500000, ZIC, 5923, 26, 227.807692, ZIP, 469, 2, 234.500000, 105, 123, 
sess0070, 000900, 99, 113, COMM, 116, 1, 116.000000, GVWY, 610, 2, 305.000000, SHVR, 716, 2, 358.000000, ZIC, 6250, 26, 240.384615, ZIP, 816, 2, 408.000000, 99, 113, 
sess0071, 000900, 115, 145, COMM, 279, 1, 279.000000, GVWY, 593, 2, 296.500000, SHVR, 696, 2, 348.000000, ZIC, 6758, 26, 259.923077, ZIP, 611, 2, 305.500000, 115, 145, 
sess0072, 000900, 100, 117, COMM, 383, 1, 383.000000, GVWY, 435, 2, 217.500000, SHVR, 849, 2, 424.500000, ZIC, 6506, 26, 250.230769, ZIP, 539, 2, 269.500000, 100, 117, 
sess0073, 000900, 79, 86, COMM, 742, 1, 742.000000, GVWY, 441, 2, 220.500000, SHVR, 774, 2, 387.000000, ZIC, 6744, 26, 259.384615, ZIP, 675, 2, 337.500000, 79, 86, 
sess0074, 000900, 94, 151, COMM, 619, 1, 619.000000, GVWY, 531, 2, 265.500000, SHVR, 772, 2, 386.000000, ZIC, 6830, 26, 262.692308, ZIP, 555, 2, 277.500000, 94, 151, 
sess0075, 000900, 90, 131, COMM, 223, 1, 223.000000, GVWY, 484, 2, 242.000000, SHVR, 693, 2, 346.500000, ZIC, 6852, 26, 263.538462, ZIP, 488, 2, 244.000000, 90, 131, 
sess0076, 000900, 56, 94, COMM, 489, 1, 489.000000, GVWY, 323, 2, 161.500000, SHVR, 690, 2, 345.000000, ZIC, 6458, 26, 248.384615, ZIP, 794, 2, 397.000000, 56, 94, 
sess0077, 000900, 122, 128, COMM, 332, 1, 332.000000, GVWY, 503, 2, 251.500000, SHVR, 647, 2, 323.500000, ZIC, 7144, 26, 274.769231, ZIP, 331, 2, 165.500000, 122, 128, 
sess0078, 000900, 112, 152, COMM, 583, 1, 583.000000, GVWY, 455, 2, 227.500000, SHVR, 803, 2, 401.500000, ZIC, 6206, 26, 238.692308, ZIP, 696, 2, 348.000000, 112, 152, 
sess0079, 000900, 76, 136, COMM, 525, 1, 525.000000, GVWY, 509, 2, 254.500000, SHVR, 781, 2, 390.500000, ZIC, 6722, 26, 258.538462, ZIP, 661, 2, 330.500000, 76, 136, 
sess0080, 000900, 85, 130, COMM, 75, 1, 75.000000, GVWY, 408, 2, 204.000000, SHVR, 729, 2, 364.500000, ZIC, 7063, 26, 271.653846, ZIP, 463, 2, 231.500000, 85, 130, 
sess0081, 000900, 100, 127, COMM, 188, 1, 188.000000, GVWY, 441, 2, 220.500000, SHVR, 824, 2, 412.000000, ZIC, 6477, 26, 249.115385, ZIP, 662, 2, 331.000000, 100, 127, 
sess0082, 000900, 85, 122, COMM, 82, 1, 82.000000, GVWY, 504, 2, 252.000000, SHVR, 807, 2, 403.500000, ZIC, 6376, 26, 245.230769, ZIP, 508, 2, 254.000000, 85, 122, 
sess0083, 000900, 91, 138, COMM, 616, 1, 616.000000, GVWY, 642, 2, 321.000000, SHVR, 891, 2, 445.500000, ZIC, 6029, 26, 231.884615, ZIP, 897, 2, 448.500000, 91, 138, 
sess0084, 000900, 121, 162, COMM, 223, 1, 223.000000, GVWY, 612, 2, 306.000000, SHVR, 792, 2, 396.000000, ZIC, 6318, 26, 243.000000, ZIP, 627, 2, 313.500000, 121, 162, 
sess0085, 000900, 95, 108, COMM, 316, 1, 316.000000, GVWY, 485, 2, 242.500000, SHVR, 593, 2, 296.500000, ZIC, 6514, 26, 250.538462, ZIP, 750, 2, 375.000000, 95, 108, 
sess0086, 000900, 132, 136, COMM, 276, 1, 276.000000, GVWY, 608, 2, 304.000000, SHVR, 1141, 2, 570.500000, ZIC, 6081, 26, 233.884615, ZIP, 657, 2, 328.500000, 132, 136, 
sess0087, 000900, 118, 126, COMM, 551, 1, 551.000000, GVWY, 504, 2, 252.000000, SHVR, 657, 2, 328.500000, ZIC, 6599, 26, 253.807692, ZIP, 729, 2, 364.500000, 118, 126, 
sess0088, 000900, 96, 165, COMM, 738, 1, 738.000000, GVWY, 503, 2, 251.500000, SHVR, 968, 2, 484.000000, ZIC, 5231, 26, 201.192308, ZIP, 533, 2, 266.500000, 96, 165, 
sess0089, 000900, 81, 121, COMM, 36, 1, 36.000000, GVWY, 503, 2, 251.500000, SHVR, 736, 2, 368.000000, ZIC, 5790, 26, 222.692308, ZIP, 677, 2, 338.500000, 81, 121, 
sess0090, 000900, 104, 122, COMM, 170, 1, 170.000000, GVWY, 357, 2, 178.500000, SHVR, 931, 2, 465.500000, ZIC, 6441, 26, 247.730769, ZIP, 645, 2, 322.500000, 104, 122, 
sess0091, 000900, 102, 114, COMM, 188, 1, 188.000000, GVWY, 547, 2, 273.500000, SHVR, 906, 2, 453.000000, ZIC, 5629, 26, 216.500000, ZIP, 846, 2, 423.000000, 102, 114, 
sess0092, 000900, 120, 128, COMM, 228, 1, 228.000000, GVWY, 672, 2, 336.000000, SHVR, 737, 2, 368.500000, ZIC, 6600, 26, 253.846154, ZIP, 946, 2, 473.000000, 120, 128, 
sess0093, 000900, 93, 146, COMM, 454, 1, 454.000000, GVWY, 520, 2, 260.000000, SHVR, 692, 2, 346.000000, ZIC, 6258, 26, 240.692308, ZIP, 654, 2, 327.000000, 93, 146, 
sess0094, 000900, 100, 128, COMM, 252, 1, 252.000000, GVWY, 412, 2, 206.000000, SHVR, 909, 2, 454.500000, ZIC, 6262, 26, 240.846154, ZIP, 743, 2, 371.500000, 100, 128, 
sess0095, 000900, 70, 122, COMM, 621, 1, 621.000000, GVWY, 508, 2, 254.000000, SHVR, 633, 2, 316.500000, ZIC, 5824, 26, 224.000000, ZIP, 737, 2, 368.500000, 70, 122, 
sess0096, 000900, 105, 515, COMM, 158, 1, 158.000000, GVWY, 524, 2, 262.000000, SHVR, 996, 2, 498.000000, ZIC, 6591, 26, 253.500000, ZIP, 610, 2, 305.000000, 105, 515, 
sess0097, 000900, 107, 123, COMM, 217, 1, 217.000000, GVWY, 648, 2, 324.000000, SHVR, 772, 2, 386.000000, ZIC, 6185, 26, 237.884615, ZIP, 824, 2, 412.000000, 107, 123, 
sess0098, 000900, 98, 142, COMM, 203, 1, 203.000000, GVWY, 556, 2, 278.000000, SHVR, 936, 2, 468.000000, ZIC, 6818, 26, 262.230769, ZIP, 690, 2, 345.000000, 98, 142, 
sess0099, 000900, 110, 111, COMM, 126, 1, 126.000000, GVWY, 543, 2, 271.500000, SHVR, 849, 2, 424.500000, ZIC, 6506, 26, 250.230769, ZIP, 293, 2, 146.500000, 110, 111, 
sess0100, 000900, 95, 105, COMM, 307, 1, 307.000000, GVWY, 317, 2, 158.500000, SHVR, 1006, 2, 503.000000, ZIC, 6602, 26, 253.923077, ZIP, 378, 2, 189.000000, 95, 105, 
