sess0044, 000900, 92, 115, COMM, 692, 1, 692.000000, GVWY, 1256, 4, 314.000000, SHVR, 987, 4, 246.750000, ZIC, 911, 4, 227.750000, ZIP, 6058, 20, 302.900000, 92, 115, 
sess0045, 000900, 99, 119, COMM, 671, 1, 671.000000, GVWY, 1257, 4, 314.250000, SHVR, 1613, 4, 403.250000, ZIC, 1161, 4, 290.250000, ZIP, 6741, 20, 337.050000, 99, 119, 
sess0046, 000900, 92, 101, COMM, 228, 1, 228.000000, GVWY, 1166, 4, 291.500000, SHVR, 1632, 4, 408.000000, ZIC, 1003, 4, 250.750000, ZIP, 6841, 20, 342.050000, 92, 101, 
sess0047, 000900, 109, 119, COMM, 716, 1, 716.000000, GVWY, 1080, 4, 270.000000, SHVR, 1427, 4, 356.750000, ZIC, 1109, 4, 277.250000, ZIP, 5756, 20, 287.800000, 109, 119, 
sess0048, 000900, 95, 104, COMM, 263, 1, 263.000000, GVWY, 923, 4, 230.750000, SHVR, 1639, 4, 409.750000, ZIC, 986, 4, 246.500000, ZIP, 6815, 20, 340.750000, 95, 104, 
sess0049, 000900, 114, 115, COMM, 193, 1, 193.000000, GVWY, 1403, 4, 350.750000, SHVR, 1553, 4, 388.250000, ZIC, 1202, 4, 300.500000, ZIP, 6721, 20, 336.050000, 114, 115, 
sess0050, 000900, 102, 106, COMM, 352, 1, 352.000000, GVWY, 1245, 4, 311.250000, SHVR, 1330, 4, 332.500000, ZIC, 1296, 4, 324.000000, ZIP, 6471, 20, 323.550000, 102, 106, 
sess0051, 000900, 96, 121, COMM, 884, 1, 884.000000, GVWY, 871, 4, 217.750000, SHVR, 1520, 4, 380.000000, ZIC, 877, 4, 219.250000, ZIP, 6579, 20, 328.950000, 96, 121, 
sess0052, 000900, 99, 113, COMM, 586, 1, 586.000000, GVWY, 1279, 4, 319.750000, SHVR, 1386, 4, 346.500000, ZIC, 1038, 4, 259.500000, ZIP, 6678, 20, 333.900000, 99, 113, 
sess0053, 000900, 102, 111, COMM, 393, 1, 393.000000, GVWY, 1327, 4, 331.750000, SHVR, 1775, 4, 443.750000, ZIC, 1143, 4, 285.750000, ZIP, 6692, 20, 334.600000, 102, 111, 
sess0054, 000900, 102, 106, COMM, 831, 1, 831.000000, GVWY, 1104, 4, 276.000000, SHVR, 1470, 4, 367.500000, ZIC, 961, 4, 240.250000, ZIP, 6646, 20, 332.300000, 102, 106, 
sess0055, 000900, 97, 101, COMM, 835, 1, 835.000000, GVWY, 1295, 4, 323.750000, SHVR, 1267, 4, 316.750000, ZIC, 1561, 4, 390.250000, ZIP, 6051, 20, 302.550000, 97, 101, 
sess0056, 000900, 106, 112, COMM, 732, 1, 732.000000, GVWY, 1310, 4, 327.500000, SHVR, 1321, 4, 330.250000, ZIC, 1167, 4, 291.750000, ZIP, 6487, 20, 324.350000, 106, 112, 
sess0057, 000900, 93, 96, COMM, 83, 1, 83.000000, GVWY, 954, 4, 238.500000, SHVR, 1627, 4, 406.750000, ZIC, 1157, 4, 289.250000, ZIP, 6844, 20, 342.200000, 93, 96, 
sess0058, 000900, 94, 131, COMM, 591, 1, 591.000000, GVWY, 1443, 4, 360.750000, SHVR, 1449, 4, 362.250000, ZIC, 1020, 4, 255.000000, ZIP, 7221, 20, 361.050000, 94, 131, 
sess0059, 000900, 111, 125, COMM, 579, 1, 579.000000, GVWY, 1136, 4, 284.000000, SHVR, 1443, 4, 360.750000, ZIC, 1122, 4, 280.500000, ZIP, 6868, 20, 343.400000, 111, 125, 
sess0060, 000900, 105, 121, COMM, 845, 1, 845.000000, GVWY, 1076, 4, 269.000000, SHVR, 1299, 4, 324.750000, ZIC, 1143, 4, 285.750000, ZIP, 6764, 20, 338.200000, 105, 121, 
sess0061, 000900, 113, 143, COMM, 649, 1, 649.000000, GVWY, 1214, 4, 303.500000, SHVR, 1284, 4, 321.000000, ZIC, 1495, 4, 373.750000, ZIP, 5994, 20, 299.700000, 113, 143, 
sess0062, 000900, 93, 95, COMM, 667, 1, 667.000000, GVWY, 1368, 4, 342.000000, SHVR, 1474, 4, 368.500000, ZIC, 949, 4, 237.250000, ZIP, 7477, 20, 373.850000, 93, 95, 
sess0063, 000900, 99, 102, COMM, 654, 1, 654.000000, GVWY, 1254, 4, 313.500000, SHVR, 1437, 4, 359.250000, ZIC, 1351, 4, 337.750000, ZIP, 6746, 20, 337.300000, 99, 102, 
sess0064, 000900, 86, 88, COMM, 64, 1, 64.000000, GVWY, 1337, 4, 334.250000, SHVR, 1613, 4, 403.250000, ZIC, 1031, 4, 257.750000, ZIP, 7205, 20, 360.250000, 86, 88, 
sess0065, 000900, 91, 105, COMM, 261, 1, 261.000000, GVWY, 1455, 4, 363.750000, SHVR, 1596, 4, 399.000000, ZIC, 850, 4, 212.500000, ZIP, 6815, 20, 340.750000, 91, 105, 
sess0066, 000900, 94, 105, COMM, 478, 1, 478.000000, GVWY, 1223, 4, 305.750000, SHVR, 1626, 4, 406.500000, ZIC, 1165, 4, 291.250000, ZIP, 7411, 20, 370.550000, 94, 105, 
sess0067, 000900, 80, 102, COMM, 531, 1, 531.000000, GVWY, 1051, 4, 262.750000, SHVR, 1346, 4, 336.500000, ZIC, 971, 4, 242.750000, ZIP, 6120, 20, 306.000000, 80, 102, 
sess0068, 000900, 114, 119, COMM, 516, 1, 516.000000, GVWY, 1447, 4, 361.750000, SHVR, 1588, 4, 397.000000, ZIC, 763, 4, 190.750000, ZIP, 6605, 20, 330.250000, 114, 119, 
sess0069, 000900, 91, 94, COMM, 545, 1, 545.000000, GVWY, 1320, 4, 330.000000, SHVR, 1612, 4, 403.000000, ZIC, 1008, 4, 252.000000, ZIP, 6274, 20, 313.700000, 91, 94, 
sess0070, 000900, 109, 124, COMM, 484, 1, 484.000000, GVWY, 999, 4, 249.750000, SHVR, 1487, 4, 371.750000, ZIC, 1205, 4, 301.250000, ZIP, 6495, 20, 324.750000, 109, 124, 
sess0071, 000900, 106, 113, COMM, 413, 1, 413.000000, GVWY, 1203, 4, 300.750000, SHVR, 1200, 4, 300.000000, ZIC, 850, 4, 212.500000, ZIP, 6212, 20, 310.600000, 106, 113, 
sess0072, 000900, 98, 109, COMM, 454, 1, 454.000000, GVWY, 1021, 4, 255.250000, SHVR, 1413, 4, 353.250000, ZIC, 1439, 4, 359.750000, ZIP, 6732, 20, 336.600000, 98, 109, 
sess0073, 000900, 110, 123, COMM, 548, 1, 548.000000, GVWY, 1232, 4, 308.000000, SHVR, 1518, 4, 379.500000, ZIC, 1107, 4, 276.750000, ZIP, 6757, 20, 337.850000, 110, 123, 
sess0074, 000900, 92, 93, COMM, 658, 1, 658.000000, GVWY, 1474, 4, 368.500000, SHVR, 1217, 4, 304.250000, ZIC, 999, 4, 249.750000, ZIP, 6637, 20, 331.850000, 92, 93, 
sess0075, 000900, 94, 103, COMM, 540, 1, 540.000000, GVWY, 1232, 4, 308.000000, SHVR, 1422, 4, 355.500000, ZIC, 1114, 4, 278.500000, ZIP, 6557, 20, 327.850000, 94, 103, 
sess0076, 000900, 102, 114, COMM, 765, 1, 765.000000, GVWY, 1384, 4, 346.000000, SHVR, 1805, 4, 451.250000, ZIC, 1156, 4, 289.000000, ZIP, 6910, 20, 345.500000, 102, 114, 
sess0077, 000900, 98, 104, COMM, 511, 1, 511.000000, GVWY, 1100, 4, 275.000000, SHVR, 1201, 4, 300.250000, ZIC, 990, 4, 247.500000, ZIP, 6904, 20, 345.200000, 98, 104, 
sess0078, 000900, 111, 128, COMM, 868, 1, 868.000000, GVWY, 1266, 4, 316.500000, SHVR, 1414, 4, 353.500000, ZIC, 1078, 4, 269.500000, ZIP, 6956, 20, 347.800000, 111, 128, 
sess0079, 000900, 105, 115, COMM, 530, 1, 530.000000, GVWY, 1346, 4, 336.500000, SHVR, 1120, 4, 280.000000, ZIC, 1091, 4, 272.750000, ZIP, 6208, 20, 310.400000, 105, 115, 
sess0080, 000900, 99, 103, COMM, 473, 1, 473.000000, GVWY, 1104, 4, 276.000000, SHVR, 1095, 4, 273.750000, ZIC, 1002, 4, 250.500000, ZIP, 6276, 20, 313.800000, 99, 103, 
sess0081, 000900, 92, 97, COMM, 645, 1, 645.000000, GVWY, 1488, 4, 372.000000, SHVR, 1771, 4, 442.750000, ZIC, 1085, 4, 271.250000, ZIP, 6888, 20, 344.400000, 92, 97, 
sess0082, 000900, 103, 106, COMM, 203, 1, 203.000000, GVWY, 1409, 4, 352.250000, SHVR, 1754, 4, 438.500000, ZIC, 967, 4, 241.750000, ZIP, 7000, 20, 350.000000, 103, 106, 
sess0083, 000900, 93, 106, COMM, 403, 1, 403.000000, GVWY, 1273, 4, 318.250000, SHVR, 1521, 4, 380.250000, ZIC, 933, 4, 233.250000, ZIP, 6106, 20, 305.300000, 93, 106, 
sess0084, 000900, 91, 107, COMM, 470, 1, 470.000000, GVWY, 1136, 4, 284.000000, SHVR, 1455, 4, 363.750000, ZIC, 1115, 4, 278.750000, ZIP, 6924, 20, 346.200000, 91, 107, 
sess0085, 000900, 94, 98, COMM, 416, 1, 416.000000, GVWY, 1276, 4, 319.000000, SHVR, 1360, 4, 340.000000, ZIC, 1081, 4, 270.250000, ZIP, 6278, 20, 313.900000, 94, 98, 
sess0086, 000900, 116, 129, COMM, 420, 1, 420.000000, GVWY, 1446, 4, 361.500000, SHVR, 1715, 4, 428.750000, ZIC, 967, 4, 241.750000, ZIP, 6545, 20, 327.250000, 116, 129, 
sess0087, 000900, 80, 95, COMM, 817, 1, 817.000000, GVWY, 1188, 4, 297.000000, SHVR, 1511, 4, 377.750000, ZIC, 725, 4, 181.250000, ZIP, 6949, 20, 347.450000, 80, 95, 
sess0088, 000900, 96, 109, COMM, 641, 1, 641.000000, GVWY, 1004, 4, 251.000000, SHVR, 1490, 4, 372.500000, ZIC, 914, 4, 228.500000, ZIP, 6929, 20, 346.450000, 96, 109, 
sess0089, 000900, 71, 108, COMM, 839, 1, 839.000000, GVWY, 1300, 4, 325.000000, SHVR, 1359, 4, 339.750000, ZIC, 1080, 4, 270.000000, ZIP, 7127, 20, 356.350000, 71, 108, 
sess0090, 000900, 110, 113, COMM, 708, 1, 708.000000, GVWY, 1229, 4, 307.250000, SHVR, 1487, 4, 371.750000, ZIC, 1103, 4, 275.750000, ZIP, 6794, 20, 339.700000, 110, 113, 
sess0091, 000900, 108, 113, COMM, 632, 1, 632.000000, GVWY, 1156, 4, 289.000000, SHVR, 1478, 4, 369.500000, ZIC, 958, 4, 239.500000, ZIP, 6805, 20, 340.250000, 108, 113, 
sess0092, 000900, 89, 99, COMM, 615, 1, 615.000000, GVWY, 1180, 4, 295.000000, SHVR, 1317, 4, 329.250000, ZIC, 1057, 4, 264.250000, ZIP, 6750, 20, 337.500000, 89, 99, 
sess0093, 000900, 99, 111, COMM, 178, 1, 178.000000, GVWY, 1487, 4, 371.750000, SHVR, 1538, 4, 384.500000, ZIC, 1133, 4, 283.250000, ZIP, 5957, 20, 297.850000, 99, 111, 
sess0094, 000900, 83, 100, COMM, 446, 1, 446.000000, GVWY, 1303, 4, 325.750000, SHVR, 1784, 4, 446.000000, ZIC, 968, 4, 242.000000, ZIP, 6237, 20, 311.850000, 83, 100, 
sess0095, 000900, 96, 109, COMM, 495, 1, 495.000000, GVWY, 1396, 4, 349.000000, SHVR, 1395, 4, 348.750000, ZIC, 1215, 4, 303.750000, ZIP, 6571, 20, 328.550000, 96, 109, 
sess0096, 000900, 99, 112, COMM, 757, 1, 757.000000, GVWY, 1172, 4, 293.000000, SHVR, 1084, 4, 271.000000, ZIC, 858, 4, 214.500000, ZIP, 6813, 20, 340.650000, 99, 112, 
sess0097, 000900, 96, 107, COMM, 451, 1, 451.000000, GVWY, 1300, 4, 325.000000, SHVR, 1197, 4, 299.250000, ZIC, 1145, 4, 286.250000, ZIP, 7393, 20, 369.650000, 96, 107, 
sess0098, 000900, 89, 118, COMM, 257, 1, 257.000000, GVWY, 1078, 4, 269.500000, SHVR, 1527, 4, 381.750000, ZIC, 1139, 4, 284.750000, ZIP, 6424, 20, 321.200000, 89, 118, 
sess0099, 000900, 97, 104, COMM, 541, 1, 541.000000, GVWY, 1240, 4, 310.000000, SHVR, 1450, 4, 362.500000, ZIC, 978, 4, 244.500000, ZIP, 6310, 20, 315.500000, 97, 104, 
sess0100, 000900, 99, 110, COMM, 421, 1, 421.000000, GVWY, 1506, 4, 376.500000, SHVR, 1600, 4, 400.000000, ZIC, 1092, 4, 273.000000, ZIP, 6641, 20, 332.050000, 99, 110, 
